"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1591480566",222625,1,257.20,0.00,31,62,0,3082.55,1392.97,31,47,94,110,160,220,270,300,380,420,420,420
"None","Aggregated","1591480568",223174,1,265.20,0.00,31,62,0,3082.55,1392.97,31,47,78,110,160,220,270,300,380,420,420,420
"None","Aggregated","1591480570",223729,1,266.60,0.00,31,62,0,3082.55,1392.97,31,47,62,94,160,220,270,300,380,420,420,420
"None","Aggregated","1591480572",224263,1,263.90,0.00,31,62,0,3082.55,1392.98,31,47,78,110,160,220,270,300,380,420,420,420
"None","Aggregated","1591480574",224813,1,262.80,0.00,31,62,0,3082.55,1392.98,31,47,62,78,140,160,190,220,270,280,280,280
"None","Aggregated","1591480576",225331,1,268.40,0.00,31,62,0,3082.55,1392.97,31,31,47,47,78,120,160,170,200,280,280,280
"None","Aggregated","1591480578",225886,1,263.70,0.00,31,62,0,3082.55,1392.98,31,47,47,47,78,120,160,170,200,280,280,280
"None","Aggregated","1591480580",226417,1,262.40,0.00,31,62,0,3082.55,1392.98,31,47,78,94,160,200,320,340,390,390,390,390
"None","Aggregated","1591480582",226969,1,264.10,0.00,31,62,0,3082.55,1392.98,31,47,63,94,160,200,320,340,390,390,390,390
"None","Aggregated","1591480584",227526,1,265.70,0.00,31,62,0,3082.55,1392.98,31,47,78,110,140,200,310,340,390,390,390,390
"None","Aggregated","1591480587",228056,1,263.90,0.00,31,62,0,3082.55,1392.98,31,47,94,110,160,220,320,360,390,390,390,390
"None","Aggregated","1591480589",228637,1,264.70,0.00,31,62,0,3082.55,1392.98,31,47,94,120,220,270,300,310,380,420,420,420
"None","Aggregated","1591480591",229196,1,267.10,0.00,31,62,0,3082.55,1392.97,31,47,110,130,220,270,300,310,380,420,420,420
"None","Aggregated","1591480593",229702,1,272.00,0.00,31,62,0,3082.55,1392.97,31,47,110,130,220,270,300,310,380,420,420,420
"None","Aggregated","1591480595",230268,1,267.50,0.00,31,62,0,3082.55,1392.97,47,130,160,200,260,300,340,360,390,420,420,420
"None","Aggregated","1591480597",230826,1,267.50,0.00,31,62,0,3082.55,1392.97,47,85,130,140,190,240,290,360,390,390,390,390
"None","Aggregated","1591480599",231351,1,266.90,0.00,31,62,0,3082.55,1392.97,31,47,78,110,170,240,290,360,390,390,390,390
"None","Aggregated","1591480601",231809,1,262.80,0.00,31,62,0,3082.55,1392.97,31,62,80,110,190,240,290,360,390,390,390,390
"None","Aggregated","1591480603",232438,1,260.30,0.00,31,62,0,3082.55,1392.97,47,78,110,140,230,270,300,330,390,400,400,400
"None","Aggregated","1591480605",232974,1,263.80,0.00,31,62,0,3082.55,1392.97,31,47,63,78,160,230,290,300,330,400,400,400
"None","Aggregated","1591480607",233482,1,261.80,0.00,31,62,0,3082.55,1392.97,31,47,63,78,160,230,290,300,330,400,400,400
"None","Aggregated","1591480609",234069,1,260.20,0.00,31,62,0,3082.55,1392.97,47,78,110,130,190,230,290,300,330,400,400,400
"None","Aggregated","1591480611",234631,1,259.20,0.00,31,62,0,3082.55,1392.97,47,63,94,110,160,170,200,220,270,310,310,310
"None","Aggregated","1591480613",235135,1,266.70,0.00,31,62,0,3082.55,1392.97,31,47,78,110,140,160,200,220,270,310,310,310
"None","Aggregated","1591480616",235628,1,265.60,0.00,31,62,0,3082.55,1392.97,47,63,110,130,160,200,220,230,280,330,330,330
"None","Aggregated","1591480618",236236,1,260.00,0.00,31,62,0,3082.55,1392.97,47,48,94,120,200,230,300,330,360,370,370,370
"None","Aggregated","1591480620",236772,1,268.60,0.00,31,62,0,3082.55,1392.97,31,47,64,110,200,230,300,330,360,370,370,370
"None","Aggregated","1591480622",237285,1,266.40,0.00,31,62,0,3082.55,1392.97,31,47,78,110,200,230,300,330,360,370,370,370
"None","Aggregated","1591480624",237855,1,261.20,0.00,31,62,0,3082.55,1392.97,47,94,120,140,200,230,300,330,360,370,370,370
"None","Aggregated","1591480626",238394,1,267.40,0.00,31,62,0,3082.55,1392.97,31,47,94,110,140,160,190,190,240,280,280,280
"None","Aggregated","1591480628",238918,1,272.00,0.00,31,62,0,3082.55,1392.97,31,47,78,110,140,160,190,190,240,280,280,280
"None","Aggregated","1591480630",239457,1,263.20,0.00,31,62,0,3082.55,1392.97,31,47,63,94,130,160,190,190,240,280,280,280
"None","Aggregated","1591480632",240012,1,261.60,0.00,31,63,0,3082.55,1392.97,47,63,120,140,270,340,390,440,450,470,470,470
"None","Aggregated","1591480634",240555,1,264.70,0.00,31,63,0,3082.55,1392.96,31,47,78,120,270,360,390,440,450,470,470,470
"None","Aggregated","1591480636",241053,1,264.50,0.00,31,63,0,3082.55,1392.96,31,47,63,110,280,360,390,440,450,470,470,470
"None","Aggregated","1591480638",241610,1,259.60,0.00,31,63,0,3082.55,1392.96,47,63,120,140,270,360,390,440,450,470,470,470
"None","Aggregated","1591480640",242212,1,258.40,0.00,31,63,0,3082.55,1392.95,47,63,110,130,190,280,360,360,380,390,390,390
"None","Aggregated","1591480642",242707,1,265.50,0.00,31,63,0,3082.55,1392.95,31,47,50,63,120,140,160,170,230,250,250,250
"None","Aggregated","1591480644",243237,1,263.90,0.00,31,63,0,3082.55,1392.95,31,47,48,63,130,140,160,170,230,250,250,250
"None","Aggregated","1591480646",243809,1,257.60,0.00,31,63,0,3082.55,1392.95,31,47,78,110,170,280,310,370,410,410,410,410
"None","Aggregated","1591480648",244332,1,264.70,0.00,31,63,0,3082.55,1392.95,31,47,47,63,160,280,310,370,410,410,410,410
"None","Aggregated","1591480650",244862,1,266.20,0.00,31,63,0,3082.55,1392.95,31,47,62,94,170,280,310,370,410,410,410,410
"None","Aggregated","1591480653",245384,1,256.10,0.00,31,63,0,3082.55,1392.95,31,63,120,140,230,280,310,370,410,410,410,410
"None","Aggregated","1591480655",245971,1,260.10,0.00,31,63,0,3082.55,1392.95,31,47,78,120,160,190,230,250,280,310,310,310
"None","Aggregated","1591480657",246541,1,272.60,0.00,31,63,0,3082.55,1392.95,31,47,110,140,170,190,230,250,280,310,310,310
"None","Aggregated","1591480659",247040,1,268.70,0.00,31,63,0,3082.55,1392.95,31,47,78,110,170,190,230,250,280,310,310,310
"None","Aggregated","1591480661",247586,1,265.90,0.00,31,63,0,3082.55,1392.95,31,62,110,140,190,200,250,270,300,330,330,330
"None","Aggregated","1591480663",248148,1,266.50,0.00,31,63,0,3082.55,1392.95,31,47,47,63,140,190,200,220,280,330,330,330
"None","Aggregated","1591480665",248727,1,267.80,0.00,31,63,0,3082.55,1392.95,31,47,47,62,98,160,200,220,280,330,330,330
"None","Aggregated","1591480667",249184,1,266.00,0.00,31,63,0,3082.55,1392.95,31,47,62,63,140,170,200,220,300,330,330,330
"None","Aggregated","1591480669",249771,1,260.40,0.00,31,63,0,3082.55,1392.95,31,47,78,120,190,250,300,310,340,340,340,340
"None","Aggregated","1591480671",250330,1,265.80,0.00,31,63,0,3082.55,1392.95,31,47,63,94,170,250,300,310,340,340,340,340
"None","Aggregated","1591480673",250882,1,264.60,0.00,31,63,0,3082.55,1392.95,31,47,63,94,170,250,300,310,340,340,340,340
"None","Aggregated","1591480675",251435,1,265.70,0.00,31,63,0,3082.55,1392.95,31,62,120,160,250,310,360,390,420,420,420,420
"None","Aggregated","1591480677",251961,1,264.40,0.00,31,63,0,3082.55,1392.95,31,47,63,94,170,280,360,390,420,420,420,420
"None","Aggregated","1591480679",252491,1,266.50,0.00,31,63,0,3082.55,1392.95,31,47,62,78,160,280,360,390,420,420,420,420
"None","Aggregated","1591480681",253050,1,266.80,0.00,31,63,0,3082.55,1392.95,31,62,120,160,220,280,360,390,420,420,420,420
"None","Aggregated","1591480683",253593,1,261.40,0.00,31,63,0,3082.55,1392.95,31,78,140,160,200,260,310,390,420,420,420,420
"None","Aggregated","1591480686",254132,1,263.90,0.00,31,63,0,3082.55,1392.95,31,47,94,120,170,190,230,250,310,310,310,310
"None","Aggregated","1591480688",254638,1,262.00,0.00,31,63,0,3082.55,1392.95,31,48,110,140,170,200,230,250,310,330,330,330
"None","Aggregated","1591480690",255234,1,261.70,0.00,31,63,0,3082.55,1392.95,31,49,110,140,190,250,310,330,360,360,360,360
"None","Aggregated","1591480692",255784,1,269.70,0.00,31,63,0,3082.55,1392.95,31,47,63,110,170,250,310,330,360,360,360,360
"None","Aggregated","1591480694",256294,1,268.60,0.00,31,63,0,3082.55,1392.95,31,47,63,110,170,250,310,330,360,360,360,360
"None","Aggregated","1591480696",256879,1,265.10,0.00,31,63,0,3082.55,1392.95,31,62,94,130,170,250,310,330,360,360,360,360
"None","Aggregated","1591480698",257418,1,266.80,0.00,31,63,0,3082.55,1392.95,31,47,62,74,130,140,160,170,200,220,220,220
"None","Aggregated","1591480700",257946,1,270.10,0.00,31,63,0,3082.55,1392.95,31,47,63,78,140,160,160,170,230,230,230,230
"None","Aggregated","1591480702",258471,1,263.20,0.00,31,63,0,3082.55,1392.95,31,47,78,110,140,160,170,170,230,230,230,230
"None","Aggregated","1591480704",259091,1,262.60,0.00,31,63,0,3082.55,1392.95,31,47,78,110,160,230,270,280,450,450,450,450
"None","Aggregated","1591480706",259627,1,265.80,0.00,31,63,0,3082.55,1392.95,31,47,62,78,140,230,270,280,450,450,450,450
"None","Aggregated","1591480708",260156,1,263.20,0.00,31,63,0,3082.55,1392.95,31,47,62,63,130,230,270,280,450,450,450,450
"None","Aggregated","1591480710",260692,1,263.60,0.00,31,63,0,3082.55,1392.95,31,47,63,78,190,250,280,300,450,450,450,450
"None","Aggregated","1591480712",261242,1,260.70,0.00,31,63,0,3082.55,1392.95,31,47,63,78,140,220,270,270,330,330,330,330
"None","Aggregated","1591480715",261789,1,260.90,0.00,31,63,0,3082.55,1392.95,31,47,78,94,140,200,250,270,330,330,330,330
"None","Aggregated","1591480717",262327,1,264.90,0.00,31,63,0,3082.55,1392.95,47,78,94,120,160,200,250,270,330,330,330,330
"None","Aggregated","1591480719",262873,1,262.70,0.00,31,63,0,3082.55,1392.95,31,47,63,94,130,140,160,170,270,300,300,300
"None","Aggregated","1591480721",263440,1,268.10,0.00,31,63,0,3082.55,1392.95,31,47,62,78,120,140,160,170,270,300,300,300
"None","Aggregated","1591480723",263963,1,270.50,0.00,31,63,0,3082.55,1392.95,31,47,62,63,110,130,160,170,270,300,300,300
"None","Aggregated","1591480725",264502,1,267.00,0.00,31,63,0,3082.55,1392.95,31,47,63,78,120,140,160,170,280,300,300,300
"None","Aggregated","1591480727",265076,1,263.70,0.00,31,63,0,3082.55,1392.95,31,47,63,78,120,160,170,190,240,280,280,280
"None","Aggregated","1591480729",265621,1,264.40,0.00,31,63,0,3082.55,1392.95,31,47,63,78,120,160,170,190,240,280,280,280
"None","Aggregated","1591480731",266128,1,264.70,0.00,31,63,0,3082.55,1392.95,31,47,62,78,110,160,170,190,240,280,280,280
"None","Aggregated","1591480733",266672,1,262.50,0.00,31,63,0,3082.55,1392.95,32,47,94,110,160,200,250,330,360,360,360,360
"None","Aggregated","1591480735",267249,1,263.40,0.00,31,63,0,3082.55,1392.95,31,47,63,78,140,190,250,330,360,360,360,360
"None","Aggregated","1591480737",267764,1,267.30,0.00,31,63,0,3082.55,1392.95,31,47,59,78,140,190,250,330,360,360,360,360
"None","Aggregated","1591480739",268308,1,264.70,0.00,31,63,0,3082.55,1392.95,31,47,94,110,160,200,250,330,360,360,360,360
"None","Aggregated","1591480741",268843,1,262.70,0.00,31,63,0,3082.55,1392.95,31,47,78,94,160,190,250,330,360,360,360,360
"None","Aggregated","1591480743",269412,1,261.90,0.00,31,63,0,3082.55,1392.95,31,47,47,63,110,130,160,160,260,1100,1100,1100
"None","Aggregated","1591480745",269919,1,265.60,0.00,31,63,0,3082.55,1392.95,31,47,47,63,110,140,160,160,260,1100,1100,1100
"None","Aggregated","1591480748",270476,1,262.10,0.00,31,63,0,3082.55,1392.95,31,48,94,110,140,170,220,240,280,1100,1100,1100
"None","Aggregated","1591480750",271056,1,253.50,0.00,31,63,0,3082.55,1392.96,47,65,94,110,130,170,220,240,280,1100,1100,1100
"None","Aggregated","1591480752",271569,1,267.80,0.00,31,63,0,3082.55,1392.95,47,73,94,110,160,170,220,240,270,1100,1100,1100
"None","Aggregated","1591480754",272075,1,267.00,0.00,31,63,0,3082.55,1392.96,47,94,110,120,160,170,220,240,270,330,330,330
"None","Aggregated","1591480756",272687,1,259.00,0.00,31,63,0,3082.55,1392.96,78,110,160,170,220,250,270,290,340,340,340,340
"None","Aggregated","1591480758",273228,1,270.10,0.00,31,63,0,3082.55,1392.96,63,94,120,140,220,250,270,290,340,340,340,340
"None","Aggregated","1591480760",273731,1,267.20,0.00,31,63,0,3082.55,1392.96,47,94,120,140,220,250,270,290,340,340,340,340
"None","Aggregated","1591480762",274341,1,262.20,0.00,31,63,0,3082.55,1392.96,78,130,160,200,270,300,330,360,470,480,480,480
"None","Aggregated","1591480764",274877,1,265.80,0.00,31,63,0,3082.55,1392.96,47,78,120,140,200,300,330,360,470,480,480,480
"None","Aggregated","1591480766",275422,1,269.90,0.00,31,63,0,3082.55,1392.96,47,62,79,110,170,300,330,360,470,480,480,480
"None","Aggregated","1591480768",275949,1,260.70,0.00,31,63,0,3082.55,1392.96,31,62,94,120,190,300,330,360,470,480,480,480
"None","Aggregated","1591480770",276512,1,262.00,0.00,31,63,0,3082.55,1392.96,31,47,63,94,140,190,250,280,310,330,330,330
"None","Aggregated","1591480772",277027,1,261.70,0.00,31,63,0,3082.55,1392.96,31,47,47,63,110,160,190,200,270,300,300,300
"None","Aggregated","1591480774",277548,1,263.00,0.00,31,63,0,3082.55,1392.96,31,47,62,78,140,170,200,230,300,300,300,300
"None","Aggregated","1591480777",278151,1,262.70,0.00,31,63,0,3082.55,1392.96,31,47,94,130,190,250,300,310,330,330,330,330
"None","Aggregated","1591480779",278680,1,264.40,0.00,31,63,0,3082.55,1392.97,31,62,110,130,190,250,300,310,330,330,330,330
"None","Aggregated","1591480781",279203,1,267.50,0.00,31,63,0,3082.55,1392.96,31,62,110,130,190,250,300,310,330,330,330,330
"None","Aggregated","1591480783",279770,1,265.10,0.00,31,63,0,3082.55,1392.96,47,110,140,160,230,250,300,310,330,360,360,360
"None","Aggregated","1591480785",280343,1,268.80,0.00,31,63,0,3082.55,1392.97,33,62,94,110,140,200,250,270,310,360,360,360
"None","Aggregated","1591480787",280855,1,273.40,0.00,31,63,0,3082.55,1392.96,31,48,78,110,140,200,250,270,310,360,360,360
"None","Aggregated","1591480789",281328,1,264.30,0.00,31,63,0,3082.55,1392.96,47,63,110,130,230,280,310,310,340,360,360,360
"None","Aggregated","1591480791",281819,1,256.30,0.00,31,64,0,3082.55,1392.96,47,140,270,450,520,550,560,560,580,580,580,580
"None","Aggregated","1591480793",282273,1,253.80,0.00,31,66,0,3082.55,1392.96,140,500,550,740,900,960,990,1000,1000,1000,1000,1000
"None","Aggregated","1591480796",282632,1,238.40,0.00,31,68,0,3082.55,1392.96,550,890,970,1000,1800,2100,2100,2100,2100,2100,2100,2100
"None","Aggregated","1591480798",283188,1,209.10,0.00,31,71,0,3082.55,1392.96,990,1800,1900,2000,2100,2100,2100,2100,2100,2100,2100,2100
"None","Aggregated","1591480800",283851,1,213.60,0.00,31,74,0,3082.55,1392.97,1500,1800,1900,2000,2100,2100,2100,2100,2100,2100,2100,2100
"None","Aggregated","1591480802",284392,1,236.40,0.00,31,75,0,3082.55,1392.97,1500,1800,1800,2000,2100,2100,2100,2100,2100,2100,2100,2100
"None","Aggregated","1591480804",284810,1,247.00,0.00,31,75,0,3082.55,1392.97,1200,1700,1800,1900,2000,2100,2100,2100,2100,2100,2100,2100
"None","Aggregated","1591480806",285397,1,248.70,0.00,31,75,0,3082.55,1392.97,340,1000,1400,1600,1800,1900,2000,2000,2100,2100,2100,2100
"None","Aggregated","1591480808",285946,1,267.10,0.00,31,76,0,3082.55,1392.97,230,370,440,750,1000,1200,1300,1400,1400,2100,2100,2100
"None","Aggregated","1591480810",286475,1,263.10,0.00,31,76,0,3082.55,1392.97,220,340,390,410,510,550,620,670,700,700,700,700
"None","Aggregated","1591480812",287045,1,249.20,0.00,31,77,0,3082.55,1392.97,270,360,390,420,510,550,620,670,700,700,700,700
"None","Aggregated","1591480814",287567,1,254.40,0.00,31,77,0,3082.55,1392.97,270,350,390,420,510,550,620,670,700,700,700,700
"None","Aggregated","1591480816",288079,1,264.20,0.00,31,77,0,3082.55,1392.97,250,350,390,420,510,550,620,670,700,700,700,700
"None","Aggregated","1591480818",288633,1,255.30,0.00,31,77,0,3082.55,1392.97,250,340,390,440,500,550,610,670,700,700,700,700
"None","Aggregated","1591480821",289212,1,255.80,0.00,31,77,0,3082.55,1392.97,110,250,290,310,390,420,450,450,490,490,490,490
"None","Aggregated","1591480823",289694,1,264.80,0.00,31,77,0,3082.55,1392.97,140,230,290,310,390,420,450,450,490,490,490,490
"None","Aggregated","1591480825",290239,1,258.20,0.00,31,78,0,3082.55,1392.97,190,280,310,330,390,420,450,450,490,490,490,490
"None","Aggregated","1591480827",290830,1,261.00,0.00,31,78,0,3082.55,1392.97,190,250,280,300,350,390,420,440,450,470,470,470
"None","Aggregated","1591480829",291291,1,270.00,0.00,31,78,0,3082.55,1392.97,130,190,220,250,300,310,340,360,380,390,390,390
"None","Aggregated","1591480831",291884,1,263.80,0.00,31,78,0,3082.55,1392.97,190,250,300,310,370,420,450,470,520,520,520,520
"None","Aggregated","1591480833",292436,1,257.50,0.00,31,79,0,3082.55,1392.97,160,230,270,280,360,420,450,470,520,520,520,520
"None","Aggregated","1591480835",292969,1,265.90,0.00,31,79,0,3082.55,1392.97,130,200,230,280,360,420,450,470,520,520,520,520
"None","Aggregated","1591480837",293567,1,263.50,0.00,31,79,0,3082.55,1392.97,140,230,280,300,360,420,450,470,520,520,520,520
"None","Aggregated","1591480839",294063,1,259.40,0.00,31,79,0,3082.55,1392.97,110,190,240,270,310,350,410,420,470,470,470,470
"None","Aggregated","1591480841",294643,1,261.20,0.00,31,79,0,3082.55,1392.98,47,110,160,170,250,280,300,310,440,450,450,450
"None","Aggregated","1591480843",295153,1,264.30,0.00,31,79,0,3082.55,1392.98,47,100,160,170,250,300,310,340,440,450,450,450
"None","Aggregated","1591480846",295731,1,261.40,0.00,31,79,0,3082.55,1392.98,47,77,110,140,190,230,270,330,360,370,370,370
"None","Aggregated","1591480848",296271,1,260.80,0.00,31,79,0,3082.55,1392.98,47,63,120,160,190,230,270,330,360,370,370,370
"None","Aggregated","1591480850",296767,1,264.00,0.00,31,79,0,3082.55,1392.98,47,63,130,160,200,230,270,330,360,370,370,370
"None","Aggregated","1591480852",297369,1,265.20,0.00,31,79,0,3082.55,1392.98,47,63,140,160,200,270,300,330,340,360,360,360
"None","Aggregated","1591480854",297893,1,269.90,0.00,31,79,0,3082.55,1392.98,33,47,94,130,200,270,310,330,360,1300,1300,1300
"None","Aggregated","1591480856",298450,1,269.10,0.00,31,79,0,3082.55,1392.98,47,63,130,140,200,270,310,330,360,1300,1300,1300
"None","Aggregated","1591480858",298980,1,267.10,0.00,31,79,0,3082.55,1392.98,47,120,160,170,220,270,310,330,360,1300,1300,1300
"None","Aggregated","1591480860",299535,1,264.10,0.00,31,79,0,3082.55,1392.98,34,63,110,130,160,170,200,220,250,1300,1300,1300
"None","Aggregated","1591480862",300104,1,270.10,0.00,31,79,0,3082.55,1392.98,47,94,140,160,190,220,230,250,270,280,280,280
"None","Aggregated","1591480864",300645,1,266.10,0.00,31,79,0,3082.55,1392.98,47,94,130,160,190,220,230,250,270,280,280,280
"None","Aggregated","1591480866",301163,1,266.70,0.00,31,79,0,3082.55,1392.98,47,110,140,160,190,220,230,250,270,270,270,270
"None","Aggregated","1591480868",301741,1,263.20,0.00,31,79,0,3082.55,1392.98,32,63,120,140,170,200,230,250,270,270,270,270
"None","Aggregated","1591480870",302285,1,265.40,0.00,31,79,0,3082.55,1392.98,31,47,94,120,160,170,190,200,230,270,270,270
"None","Aggregated","1591480872",302809,1,266.50,0.00,31,79,0,3082.55,1392.98,31,62,110,130,160,190,220,300,330,330,330,330
"None","Aggregated","1591480874",303373,1,264.30,0.00,31,79,0,3082.55,1392.98,31,47,78,110,140,190,220,300,330,330,330,330
"None","Aggregated","1591480876",303933,1,267.80,0.00,31,79,0,3082.55,1392.98,31,47,63,88,130,170,220,280,330,330,330,330
"None","Aggregated","1591480879",304452,1,267.10,0.00,31,79,0,3082.55,1392.98,31,47,73,94,140,190,220,300,330,330,330,330
"None","Aggregated","1591480881",305017,1,261.10,0.00,31,79,0,3082.55,1392.98,31,47,47,63,130,200,230,280,350,380,380,380
"None","Aggregated","1591480883",305610,1,266.20,0.00,31,79,0,3082.55,1392.98,31,47,62,94,190,220,240,280,350,380,380,380
"None","Aggregated","1591480885",306139,1,271.30,0.00,31,79,0,3082.55,1392.98,31,47,78,130,200,220,240,280,350,380,380,380
"None","Aggregated","1591480887",306656,1,270.40,0.00,31,79,0,3082.55,1392.98,31,62,120,160,200,220,250,280,350,380,380,380
"None","Aggregated","1591480889",307189,1,266.60,0.00,31,79,0,3082.55,1392.98,31,47,94,120,190,200,220,220,280,300,300,300
"None","Aggregated","1591480891",307762,1,266.80,0.00,31,79,0,3082.55,1392.98,33,62,78,110,170,200,220,220,280,300,300,300
"None","Aggregated","1591480893",308253,1,267.20,0.00,31,79,0,3082.55,1392.98,47,63,94,110,170,190,220,220,300,300,300,300
"None","Aggregated","1591480895",308848,1,262.70,0.00,31,79,0,3082.55,1392.98,47,78,120,160,200,270,300,340,360,360,360,360
"None","Aggregated","1591480897",309371,1,261.30,0.00,31,79,0,3082.55,1392.98,47,62,81,120,200,270,300,340,360,360,360,360
"None","Aggregated","1591480899",309934,1,262.10,0.00,31,79,0,3082.55,1392.97,47,62,78,110,170,270,300,340,360,360,360,360
"None","Aggregated","1591480901",310480,1,265.40,0.00,31,78,0,3082.55,1392.98,47,48,78,110,160,270,300,340,360,360,360,360
"None","Aggregated","1591480903",311035,1,257.00,0.00,31,78,0,3082.55,1392.98,47,47,62,78,130,140,170,170,230,270,270,270
"None","Aggregated","1591480905",311581,1,261.40,0.00,31,78,0,3082.55,1392.98,31,47,62,63,130,140,170,170,230,270,270,270
"None","Aggregated","1591480907",312132,1,265.50,0.00,31,78,0,3082.55,1392.98,31,47,62,63,110,140,160,170,220,270,270,270
"None","Aggregated","1591480909",312647,1,265.80,0.00,31,78,0,3082.55,1392.98,42,47,63,78,160,170,220,310,340,340,340,340
"None","Aggregated","1591480912",313207,1,265.80,0.00,31,78,0,3082.55,1392.97,31,47,62,63,130,170,220,310,340,340,340,340
"None","Aggregated","1591480914",313740,1,264.80,0.00,31,78,0,3082.55,1392.97,32,47,63,78,140,170,220,310,340,340,340,340
"None","Aggregated","1591480916",314256,1,264.90,0.00,31,78,0,3082.55,1392.97,32,47,63,78,140,170,220,310,340,340,340,340
"None","Aggregated","1591480918",314889,1,263.30,0.00,31,79,0,3082.55,1392.97,47,78,120,160,310,360,410,410,480,500,500,500
"None","Aggregated","1591480920",315418,1,266.40,0.00,31,78,0,3082.55,1392.97,47,64,120,160,310,360,410,410,480,500,500,500
"None","Aggregated","1591480922",315895,1,268.20,0.00,31,78,0,3082.55,1392.97,31,62,110,170,310,360,410,410,480,500,500,500
"None","Aggregated","1591480924",316469,1,262.40,0.00,31,79,0,3082.55,1392.98,47,110,230,250,310,360,410,410,480,500,500,500
"None","Aggregated","1591480926",317025,1,261.50,0.00,31,79,0,3082.55,1392.97,47,94,140,200,270,310,360,390,410,440,440,440
"None","Aggregated","1591480928",317566,1,264.00,0.00,31,79,0,3082.55,1392.98,31,63,110,140,230,270,280,300,390,440,440,440
"None","Aggregated","1591480930",318164,1,260.80,0.00,31,79,0,3082.55,1392.98,47,110,170,210,270,300,330,350,390,440,440,440
"None","Aggregated","1591480932",318683,1,259.40,0.00,31,79,0,3082.55,1392.98,47,94,140,170,250,290,330,330,390,440,440,440
"None","Aggregated","1591480935",319225,1,261.80,0.00,31,79,0,3082.55,1392.98,47,78,140,170,220,290,330,330,390,440,440,440
"None","Aggregated","1591480937",319741,1,262.40,0.00,31,79,0,3082.55,1392.98,47,78,120,160,200,290,330,330,390,440,440,440
"None","Aggregated","1591480939",320275,1,260.90,0.00,31,79,0,3082.55,1392.98,32,47,78,110,140,170,190,200,280,1000,1000,1000
"None","Aggregated","1591480941",320812,1,268.80,0.00,31,79,0,3082.55,1392.98,47,63,94,120,160,170,190,200,280,1000,1000,1000
"None","Aggregated","1591480943",321342,1,261.20,0.00,31,79,0,3082.55,1392.98,47,78,120,140,170,190,200,220,280,1000,1000,1000
"None","Aggregated","1591480945",321940,1,263.90,0.00,31,79,0,3082.55,1392.98,47,63,130,150,190,250,310,330,360,1000,1000,1000
"None","Aggregated","1591480947",322434,1,268.70,0.00,31,79,0,3082.55,1392.97,47,78,140,160,190,250,310,330,360,1000,1000,1000
"None","Aggregated","1591480949",322999,1,266.50,0.00,31,79,0,3082.55,1392.97,47,63,140,160,190,250,310,330,360,360,360,360
"None","Aggregated","1591480951",323596,1,266.10,0.00,31,79,0,3082.55,1392.97,47,120,160,170,220,270,310,330,360,360,360,360
"None","Aggregated","1591480953",324107,1,268.80,0.00,31,79,0,3082.55,1392.97,41,63,110,140,170,190,230,300,340,340,340,340
"None","Aggregated","1591480955",324617,1,269.20,0.00,31,79,0,3082.55,1392.98,31,63,110,130,170,190,230,300,340,340,340,340
"None","Aggregated","1591480957",325147,1,261.00,0.00,31,79,0,3082.55,1392.97,31,56,94,110,160,190,230,280,340,340,340,340
"None","Aggregated","1591480959",325733,1,262.50,0.00,31,79,0,3082.55,1392.98,47,78,110,140,230,300,340,410,440,460,460,460
"None","Aggregated","1591480961",326271,1,264.90,0.00,31,79,0,3082.55,1392.97,47,63,94,110,190,280,330,410,440,460,460,460
"None","Aggregated","1591480963",326802,1,264.80,0.00,31,79,0,3082.55,1392.97,32,47,94,120,190,280,330,410,440,460,460,460
"None","Aggregated","1591480965",327360,1,262.60,0.00,31,79,0,3082.55,1392.98,47,78,110,140,220,280,330,410,440,460,460,460
"None","Aggregated","1591480967",327898,1,258.80,0.00,31,79,0,3082.55,1392.98,47,78,130,160,200,270,310,330,410,460,460,460
"None","Aggregated","1591480969",328466,1,267.00,0.00,31,79,0,3082.55,1392.98,47,62,94,130,170,190,220,230,270,270,270,270
"None","Aggregated","1591480972",328932,1,261.10,0.00,31,79,0,3082.55,1392.98,47,62,94,140,170,190,230,230,270,280,280,280
"None","Aggregated","1591480974",329545,1,257.60,0.00,31,79,0,3082.55,1392.98,47,63,130,160,190,280,310,350,1100,1100,1100,1100
"None","Aggregated","1591480976",330108,1,264.50,0.00,31,79,0,3082.55,1392.98,47,62,110,140,190,300,310,350,1100,1100,1100,1100
"None","Aggregated","1591480978",330621,1,269.90,0.00,31,79,0,3082.55,1392.98,47,47,63,110,190,300,330,350,1100,1100,1100,1100
"None","Aggregated","1591480980",331152,1,265.30,0.00,31,79,0,3082.55,1392.98,47,78,140,170,270,310,360,380,1100,1100,1100,1100
"None","Aggregated","1591480982",331699,1,261.00,0.00,31,79,0,3082.55,1392.98,47,62,78,120,180,250,280,360,390,410,410,410
"None","Aggregated","1591480984",332272,1,267.80,0.00,31,79,0,3082.55,1392.98,47,47,63,94,170,250,280,360,390,410,410,410
"None","Aggregated","1591480986",332742,1,265.70,0.00,31,79,0,3082.55,1392.98,47,62,94,140,170,250,300,360,390,410,410,410
"None","Aggregated","1591480988",333327,1,256.60,0.00,31,79,0,3082.55,1392.98,47,63,110,140,170,220,270,280,300,310,310,310
