"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Business%2C+Office+%26+Industrial+",82,320,390,470,510,850,2200,3800,9800,9800,9800,9800
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Clothing+%26+Accessories+",91,300,350,430,450,630,780,10000,13000,13000,13000,13000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Coins+",105,320,430,480,600,880,1700,3500,6400,12000,12000,12000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Computers+",96,310,390,490,550,840,4500,9600,14000,14000,14000,14000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Antiques+%26+Art+",82,320,390,460,480,580,1800,4700,6100,6100,6100,6100
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Books+",92,340,390,470,480,740,5500,9900,15000,15000,15000,15000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Business%2C+Office+%26+Industrial+",90,300,340,370,420,530,600,1300,3000,3000,3000,3000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Clothing+%26+Accessories+",94,300,360,410,470,590,1700,5300,7800,7800,7800,7800
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Coins+",81,340,440,490,540,1100,3000,6000,19000,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Computers+",81,320,370,460,510,1200,2500,7700,10000,10000,10000,10000
"POST /PHP/SearchItemsByCategory.php?category=41&categoryName=Antiques+%26+Art+",95,330,420,520,550,1000,3000,18000,22000,22000,22000,22000
"POST /PHP/SearchItemsByCategory.php?category=41&categoryName=Books+",87,310,370,420,530,720,1300,1600,11000,11000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=41&categoryName=Business%2C+Office+%26+Industrial+",77,310,360,400,430,500,1200,11000,26000,26000,26000,26000
"POST /PHP/SearchItemsByCategory.php?category=41&categoryName=Clothing+%26+Accessories+",87,310,340,390,420,630,1400,4900,6800,6800,6800,6800
"POST /PHP/SearchItemsByCategory.php?category=41&categoryName=Coins+",97,310,370,410,460,540,740,4200,9500,9500,9500,9500
"POST /PHP/SearchItemsByCategory.php?category=41&categoryName=Computers+",81,330,430,490,550,900,1700,18000,18000,18000,18000,18000
"POST /PHP/SearchItemsByCategory.php?category=42&categoryName=Antiques+%26+Art+",82,330,380,450,460,770,1400,5000,13000,13000,13000,13000
"POST /PHP/SearchItemsByCategory.php?category=42&categoryName=Books+",103,320,380,450,490,680,1200,2000,2100,2100,2100,2100
"POST /PHP/SearchItemsByCategory.php?category=42&categoryName=Business%2C+Office+%26+Industrial+",114,310,380,410,430,540,1400,3200,3600,18000,18000,18000
"POST /PHP/SearchItemsByCategory.php?category=42&categoryName=Clothing+%26+Accessories+",102,320,430,510,560,1100,5200,14000,15000,17000,17000,17000
"POST /PHP/SearchItemsByCategory.php?category=42&categoryName=Coins+",100,300,350,400,450,690,3000,8100,13000,13000,13000,13000
"POST /PHP/SearchItemsByCategory.php?category=42&categoryName=Computers+",89,330,390,480,510,890,1700,4700,5500,5500,5500,5500
"POST /PHP/SearchItemsByCategory.php?category=43&categoryName=Antiques+%26+Art+",93,330,420,480,520,720,5000,12000,18000,18000,18000,18000
"POST /PHP/SearchItemsByCategory.php?category=43&categoryName=Books+",105,310,380,410,460,630,1600,6100,7700,10000,10000,10000
"POST /PHP/SearchItemsByCategory.php?category=43&categoryName=Business%2C+Office+%26+Industrial+",98,340,390,470,500,840,1400,3700,5000,5000,5000,5000
"POST /PHP/SearchItemsByCategory.php?category=43&categoryName=Clothing+%26+Accessories+",96,310,370,410,450,700,2600,11000,18000,18000,18000,18000
"POST /PHP/SearchItemsByCategory.php?category=43&categoryName=Coins+",107,350,400,450,510,900,1600,6000,6200,8500,8500,8500
"POST /PHP/SearchItemsByCategory.php?category=43&categoryName=Computers+",95,320,390,460,500,1200,1800,3000,11000,11000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=44&categoryName=Antiques+%26+Art+",88,280,350,410,430,530,1400,2400,3200,3200,3200,3200
"POST /PHP/SearchItemsByCategory.php?category=44&categoryName=Books+",92,340,400,450,490,610,720,6300,9700,9700,9700,9700
"POST /PHP/SearchItemsByCategory.php?category=44&categoryName=Business%2C+Office+%26+Industrial+",100,300,390,430,450,710,980,5900,8000,8000,8000,8000
"POST /PHP/SearchItemsByCategory.php?category=44&categoryName=Clothing+%26+Accessories+",89,320,390,460,570,780,1100,7900,8000,8000,8000,8000
"POST /PHP/SearchItemsByCategory.php?category=44&categoryName=Coins+",85,300,420,480,530,640,1000,9700,14000,14000,14000,14000
"POST /PHP/SearchItemsByCategory.php?category=44&categoryName=Computers+",81,330,380,430,480,570,750,1500,2800,2800,2800,2800
"POST /PHP/SearchItemsByCategory.php?category=45&categoryName=Antiques+%26+Art+",97,300,390,460,500,1700,5400,7700,12000,12000,12000,12000
"POST /PHP/SearchItemsByCategory.php?category=45&categoryName=Books+",91,310,420,470,500,580,3800,6000,20000,20000,20000,20000
"POST /PHP/SearchItemsByCategory.php?category=45&categoryName=Business%2C+Office+%26+Industrial+",98,320,380,450,470,580,1000,1400,9900,9900,9900,9900
"POST /PHP/SearchItemsByCategory.php?category=45&categoryName=Clothing+%26+Accessories+",90,360,390,460,520,650,770,1000,2100,2100,2100,2100
"POST /PHP/SearchItemsByCategory.php?category=45&categoryName=Coins+",89,290,340,400,450,630,840,6000,13000,13000,13000,13000
"POST /PHP/SearchItemsByCategory.php?category=45&categoryName=Computers+",104,310,420,480,510,750,1500,10000,11000,15000,15000,15000
"POST /PHP/SearchItemsByCategory.php?category=46&categoryName=Antiques+%26+Art+",87,310,380,440,480,1200,4700,12000,19000,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=46&categoryName=Books+",96,320,400,500,540,950,1600,13000,30000,30000,30000,30000
"POST /PHP/SearchItemsByCategory.php?category=46&categoryName=Business%2C+Office+%26+Industrial+",81,320,370,420,490,630,1800,6200,9900,9900,9900,9900
"POST /PHP/SearchItemsByCategory.php?category=46&categoryName=Clothing+%26+Accessories+",104,320,360,420,450,560,850,3700,5200,11000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=46&categoryName=Coins+",94,310,350,400,430,680,3300,5900,10000,10000,10000,10000
"POST /PHP/SearchItemsByCategory.php?category=46&categoryName=Computers+",87,330,420,460,470,800,2900,6900,11000,11000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=47&categoryName=Antiques+%26+Art+",85,340,400,480,580,790,1400,6100,18000,18000,18000,18000
"POST /PHP/SearchItemsByCategory.php?category=47&categoryName=Books+",94,300,420,460,510,930,1500,6400,11000,11000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=47&categoryName=Business%2C+Office+%26+Industrial+",86,310,350,370,420,740,1800,2300,33000,33000,33000,33000
"POST /PHP/SearchItemsByCategory.php?category=47&categoryName=Clothing+%26+Accessories+",99,310,390,440,450,640,1500,4400,7900,7900,7900,7900
"POST /PHP/SearchItemsByCategory.php?category=47&categoryName=Coins+",83,320,380,420,440,520,780,4400,18000,18000,18000,18000
"POST /PHP/SearchItemsByCategory.php?category=47&categoryName=Computers+",100,330,380,450,500,720,3200,6500,6500,6500,6500,6500
"POST /PHP/SearchItemsByCategory.php?category=48&categoryName=Antiques+%26+Art+",89,330,390,450,520,710,1000,6500,10000,10000,10000,10000
"POST /PHP/SearchItemsByCategory.php?category=48&categoryName=Books+",85,320,390,480,520,1100,3800,8700,12000,12000,12000,12000
"POST /PHP/SearchItemsByCategory.php?category=48&categoryName=Business%2C+Office+%26+Industrial+",96,350,460,570,640,980,1900,4700,6900,6900,6900,6900
"POST /PHP/SearchItemsByCategory.php?category=48&categoryName=Clothing+%26+Accessories+",90,290,390,440,520,840,2500,3900,13000,13000,13000,13000
"POST /PHP/SearchItemsByCategory.php?category=48&categoryName=Coins+",105,330,390,450,470,610,1100,4000,5700,9800,9800,9800
"POST /PHP/SearchItemsByCategory.php?category=48&categoryName=Computers+",83,310,360,390,400,590,1000,1500,1700,1700,1700,1700
"POST /PHP/SearchItemsByCategory.php?category=49&categoryName=Antiques+%26+Art+",95,300,370,410,460,1100,4200,13000,14000,14000,14000,14000
"POST /PHP/SearchItemsByCategory.php?category=49&categoryName=Books+",116,330,380,450,480,670,1400,4000,4000,30000,30000,30000
"POST /PHP/SearchItemsByCategory.php?category=49&categoryName=Business%2C+Office+%26+Industrial+",108,340,430,480,520,780,1500,1800,4100,9800,9800,9800
"POST /PHP/SearchItemsByCategory.php?category=49&categoryName=Clothing+%26+Accessories+",108,310,350,430,500,610,760,1900,13000,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=49&categoryName=Coins+",92,300,350,400,460,610,870,4900,11000,11000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=49&categoryName=Computers+",79,330,390,500,580,850,990,1500,14000,14000,14000,14000
"POST /PHP/SearchItemsByCategory.php?category=5&categoryName=Antiques+%26+Art+",96,320,390,470,510,830,4700,10000,11000,11000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=5&categoryName=Books+",91,320,400,460,490,930,2500,13000,18000,18000,18000,18000
"POST /PHP/SearchItemsByCategory.php?category=5&categoryName=Business%2C+Office+%26+Industrial+",93,350,430,490,540,950,2200,2900,10000,10000,10000,10000
"POST /PHP/SearchItemsByCategory.php?category=5&categoryName=Clothing+%26+Accessories+",96,320,370,430,470,710,1800,17000,17000,17000,17000,17000
"POST /PHP/SearchItemsByCategory.php?category=5&categoryName=Coins+",85,320,380,420,470,570,1000,3600,3800,3800,3800,3800
"POST /PHP/SearchItemsByCategory.php?category=5&categoryName=Computers+",99,300,350,450,500,1100,4600,8600,11000,11000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=6&categoryName=Antiques+%26+Art+",94,330,410,480,520,890,1900,12000,13000,13000,13000,13000
"POST /PHP/SearchItemsByCategory.php?category=6&categoryName=Books+",79,320,400,480,500,790,1500,9400,12000,12000,12000,12000
"POST /PHP/SearchItemsByCategory.php?category=6&categoryName=Business%2C+Office+%26+Industrial+",85,310,370,470,550,1200,3900,7100,18000,18000,18000,18000
"POST /PHP/SearchItemsByCategory.php?category=6&categoryName=Clothing+%26+Accessories+",94,340,410,520,700,1300,6200,14000,18000,18000,18000,18000
"POST /PHP/SearchItemsByCategory.php?category=6&categoryName=Coins+",88,370,470,550,590,1200,2400,4600,14000,14000,14000,14000
"POST /PHP/SearchItemsByCategory.php?category=6&categoryName=Computers+",101,320,440,500,560,850,2700,6700,7600,18000,18000,18000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Antiques+%26+Art+",104,340,400,440,480,580,820,3100,4700,10000,10000,10000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Books+",78,300,380,450,480,730,2700,3700,5600,5600,5600,5600
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Business%2C+Office+%26+Industrial+",83,330,420,510,550,730,1300,6100,6300,6300,6300,6300
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Clothing+%26+Accessories+",89,300,380,440,470,620,1400,3700,10000,10000,10000,10000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Coins+",97,320,370,420,470,510,670,4700,6600,6600,6600,6600
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Computers+",109,300,390,450,520,1100,2800,4800,10000,14000,14000,14000
"POST /PHP/SearchItemsByCategory.php?category=8&categoryName=Antiques+%26+Art+",88,320,390,420,440,590,1400,4700,8400,8400,8400,8400
"POST /PHP/SearchItemsByCategory.php?category=8&categoryName=Books+",114,340,420,540,570,1100,4600,13000,14000,15000,15000,15000
"POST /PHP/SearchItemsByCategory.php?category=8&categoryName=Business%2C+Office+%26+Industrial+",93,310,360,430,450,650,860,11000,13000,13000,13000,13000
"POST /PHP/SearchItemsByCategory.php?category=8&categoryName=Clothing+%26+Accessories+",100,340,440,480,520,840,2000,6700,6800,6800,6800,6800
"POST /PHP/SearchItemsByCategory.php?category=8&categoryName=Coins+",81,330,410,450,480,630,840,3200,12000,12000,12000,12000
"POST /PHP/SearchItemsByCategory.php?category=8&categoryName=Computers+",96,340,380,490,500,1300,1800,4100,7900,7900,7900,7900
"POST /PHP/SearchItemsByCategory.php?category=9&categoryName=Antiques+%26+Art+",82,300,370,420,450,590,840,1500,2100,2100,2100,2100
"POST /PHP/SearchItemsByCategory.php?category=9&categoryName=Books+",99,320,380,420,450,760,1300,3300,4700,4700,4700,4700
"POST /PHP/SearchItemsByCategory.php?category=9&categoryName=Business%2C+Office+%26+Industrial+",72,350,430,490,540,1300,2100,4000,6200,6200,6200,6200
"POST /PHP/SearchItemsByCategory.php?category=9&categoryName=Clothing+%26+Accessories+",96,330,380,480,550,940,2100,3800,9800,9800,9800,9800
"POST /PHP/SearchItemsByCategory.php?category=9&categoryName=Coins+",80,330,400,470,520,790,1800,3800,4600,4600,4600,4600
"POST /PHP/SearchItemsByCategory.php?category=9&categoryName=Computers+",87,300,350,390,420,560,1200,2200,18000,18000,18000,18000
"Aggregated",26934,320,390,450,490,740,1700,5300,9700,19000,38000,52000
