"POST /PHP/SearchItemsByCategory.php?category=41&categoryName=Business%2C+Office+%26+Industrial+",105,270,280,280,290,300,350,450,460,470,470,470
"POST /PHP/SearchItemsByCategory.php?category=41&categoryName=Clothing+%26+Accessories+",96,270,280,290,290,360,380,540,920,920,920,920
"POST /PHP/SearchItemsByCategory.php?category=41&categoryName=Coins+",90,270,280,280,290,320,380,3800,3800,3800,3800,3800
"POST /PHP/SearchItemsByCategory.php?category=41&categoryName=Computers+",102,160,270,280,280,290,370,450,540,1500,1500,1500
"POST /PHP/SearchItemsByCategory.php?category=42&categoryName=Antiques+%26+Art+",93,270,280,290,310,370,480,1200,5400,5400,5400,5400
"POST /PHP/SearchItemsByCategory.php?category=42&categoryName=Books+",88,270,280,290,310,370,410,460,500,500,500,500
"POST /PHP/SearchItemsByCategory.php?category=42&categoryName=Business%2C+Office+%26+Industrial+",112,270,280,290,300,320,360,450,490,550,550,550
"POST /PHP/SearchItemsByCategory.php?category=42&categoryName=Clothing+%26+Accessories+",106,270,280,280,290,340,400,480,1100,4700,4700,4700
"POST /PHP/SearchItemsByCategory.php?category=42&categoryName=Coins+",111,260,270,280,290,320,370,440,510,780,780,780
"POST /PHP/SearchItemsByCategory.php?category=42&categoryName=Computers+",91,270,280,290,300,350,430,630,1200,1200,1200,1200
"POST /PHP/SearchItemsByCategory.php?category=43&categoryName=Antiques+%26+Art+",104,270,280,290,290,350,420,470,530,700,700,700
"POST /PHP/SearchItemsByCategory.php?category=43&categoryName=Books+",107,270,280,290,290,330,370,420,450,560,560,560
"POST /PHP/SearchItemsByCategory.php?category=43&categoryName=Business%2C+Office+%26+Industrial+",127,270,280,300,310,380,430,570,680,750,750,750
"POST /PHP/SearchItemsByCategory.php?category=43&categoryName=Clothing+%26+Accessories+",134,270,280,290,300,320,390,1100,4100,5400,5400,5400
"POST /PHP/SearchItemsByCategory.php?category=43&categoryName=Coins+",124,270,270,280,290,340,450,980,1100,3200,3200,3200
"POST /PHP/SearchItemsByCategory.php?category=43&categoryName=Computers+",109,270,280,280,290,370,490,520,540,580,580,580
"POST /PHP/SearchItemsByCategory.php?category=44&categoryName=Antiques+%26+Art+",96,270,280,290,290,310,390,560,2100,2100,2100,2100
"POST /PHP/SearchItemsByCategory.php?category=44&categoryName=Books+",104,270,270,280,280,300,370,440,490,530,530,530
"POST /PHP/SearchItemsByCategory.php?category=44&categoryName=Business%2C+Office+%26+Industrial+",96,270,280,290,300,340,410,710,890,890,890,890
"POST /PHP/SearchItemsByCategory.php?category=44&categoryName=Clothing+%26+Accessories+",92,270,280,280,290,340,380,940,4000,4000,4000,4000
"POST /PHP/SearchItemsByCategory.php?category=44&categoryName=Coins+",115,270,270,280,290,330,400,470,980,4100,4100,4100
"POST /PHP/SearchItemsByCategory.php?category=44&categoryName=Computers+",104,270,290,310,340,380,480,2200,4900,5600,5600,5600
"POST /PHP/SearchItemsByCategory.php?category=45&categoryName=Antiques+%26+Art+",111,270,280,280,290,330,490,570,740,770,770,770
"POST /PHP/SearchItemsByCategory.php?category=45&categoryName=Books+",123,270,280,290,310,340,390,460,560,590,590,590
"POST /PHP/SearchItemsByCategory.php?category=45&categoryName=Business%2C+Office+%26+Industrial+",108,270,280,290,300,310,340,370,370,430,430,430
"POST /PHP/SearchItemsByCategory.php?category=45&categoryName=Clothing+%26+Accessories+",113,270,280,290,300,330,420,490,1800,4100,4100,4100
"POST /PHP/SearchItemsByCategory.php?category=45&categoryName=Coins+",115,270,280,280,280,320,420,480,500,1400,1400,1400
"POST /PHP/SearchItemsByCategory.php?category=45&categoryName=Computers+",139,260,270,280,290,350,400,530,610,860,860,860
"POST /PHP/SearchItemsByCategory.php?category=46&categoryName=Antiques+%26+Art+",101,270,280,290,300,330,370,400,460,740,740,740
"POST /PHP/SearchItemsByCategory.php?category=46&categoryName=Books+",112,270,280,290,300,330,360,400,430,5500,5500,5500
"POST /PHP/SearchItemsByCategory.php?category=46&categoryName=Business%2C+Office+%26+Industrial+",100,270,280,280,290,320,430,3200,4700,4700,4700,4700
"POST /PHP/SearchItemsByCategory.php?category=46&categoryName=Clothing+%26+Accessories+",108,270,280,290,290,340,460,610,680,1400,1400,1400
"POST /PHP/SearchItemsByCategory.php?category=46&categoryName=Coins+",94,260,270,280,290,320,370,510,550,550,550,550
"POST /PHP/SearchItemsByCategory.php?category=46&categoryName=Computers+",107,190,270,280,280,300,330,440,510,700,700,700
"POST /PHP/SearchItemsByCategory.php?category=47&categoryName=Antiques+%26+Art+",90,270,280,280,290,310,340,450,560,560,560,560
"POST /PHP/SearchItemsByCategory.php?category=47&categoryName=Books+",117,270,280,290,290,330,370,390,410,540,540,540
"POST /PHP/SearchItemsByCategory.php?category=47&categoryName=Business%2C+Office+%26+Industrial+",116,270,280,290,300,340,460,580,800,900,900,900
"POST /PHP/SearchItemsByCategory.php?category=47&categoryName=Clothing+%26+Accessories+",100,270,280,290,300,330,380,480,520,520,520,520
"POST /PHP/SearchItemsByCategory.php?category=47&categoryName=Coins+",108,270,280,290,300,340,370,440,480,630,630,630
"POST /PHP/SearchItemsByCategory.php?category=47&categoryName=Computers+",99,270,290,300,320,400,430,460,530,530,530,530
"POST /PHP/SearchItemsByCategory.php?category=48&categoryName=Antiques+%26+Art+",113,270,280,290,290,330,370,410,410,850,850,850
"POST /PHP/SearchItemsByCategory.php?category=48&categoryName=Books+",132,270,280,280,290,310,340,490,540,1100,1100,1100
"POST /PHP/SearchItemsByCategory.php?category=48&categoryName=Business%2C+Office+%26+Industrial+",110,270,280,290,310,430,450,630,710,980,980,980
"POST /PHP/SearchItemsByCategory.php?category=48&categoryName=Clothing+%26+Accessories+",105,270,280,280,290,370,440,720,5400,5500,5500,5500
"POST /PHP/SearchItemsByCategory.php?category=48&categoryName=Coins+",106,270,290,300,310,380,470,1700,4900,5200,5200,5200
"POST /PHP/SearchItemsByCategory.php?category=48&categoryName=Computers+",113,270,280,280,290,340,420,480,480,2300,2300,2300
"POST /PHP/SearchItemsByCategory.php?category=49&categoryName=Antiques+%26+Art+",100,270,280,290,300,340,410,450,600,600,600,600
"POST /PHP/SearchItemsByCategory.php?category=49&categoryName=Books+",94,270,280,280,290,330,430,530,580,580,580,580
"POST /PHP/SearchItemsByCategory.php?category=49&categoryName=Business%2C+Office+%26+Industrial+",99,270,280,310,320,360,470,760,5400,5400,5400,5400
"POST /PHP/SearchItemsByCategory.php?category=49&categoryName=Clothing+%26+Accessories+",110,270,280,290,300,320,350,470,650,4000,4000,4000
"POST /PHP/SearchItemsByCategory.php?category=49&categoryName=Coins+",104,270,280,290,300,360,410,480,510,720,720,720
"POST /PHP/SearchItemsByCategory.php?category=49&categoryName=Computers+",98,270,280,280,280,300,340,460,540,540,540,540
"POST /PHP/SearchItemsByCategory.php?category=5&categoryName=Antiques+%26+Art+",108,270,290,290,300,340,380,460,620,900,900,900
"POST /PHP/SearchItemsByCategory.php?category=5&categoryName=Books+",111,270,270,280,290,310,430,510,1000,1500,1500,1500
"POST /PHP/SearchItemsByCategory.php?category=5&categoryName=Business%2C+Office+%26+Industrial+",99,270,270,280,290,330,390,530,1000,1000,1000,1000
"POST /PHP/SearchItemsByCategory.php?category=5&categoryName=Clothing+%26+Accessories+",113,270,280,280,290,310,380,700,1600,4600,4600,4600
"POST /PHP/SearchItemsByCategory.php?category=5&categoryName=Coins+",100,270,280,300,320,370,440,1000,4800,4800,4800,4800
"POST /PHP/SearchItemsByCategory.php?category=5&categoryName=Computers+",100,270,280,290,300,370,450,1400,4700,4700,4700,4700
"POST /PHP/SearchItemsByCategory.php?category=6&categoryName=Antiques+%26+Art+",141,270,280,280,290,330,420,530,550,5600,5600,5600
"POST /PHP/SearchItemsByCategory.php?category=6&categoryName=Books+",115,270,300,310,320,400,510,530,560,590,590,590
"POST /PHP/SearchItemsByCategory.php?category=6&categoryName=Business%2C+Office+%26+Industrial+",102,270,270,280,290,330,450,510,920,1500,1500,1500
"POST /PHP/SearchItemsByCategory.php?category=6&categoryName=Clothing+%26+Accessories+",126,270,280,290,300,350,430,490,1100,4900,4900,4900
"POST /PHP/SearchItemsByCategory.php?category=6&categoryName=Coins+",100,230,270,280,280,330,430,980,1000,1000,1000,1000
"POST /PHP/SearchItemsByCategory.php?category=6&categoryName=Computers+",124,270,280,280,290,320,370,470,500,5500,5500,5500
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Antiques+%26+Art+",107,270,280,290,310,370,450,580,1500,1500,1500,1500
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Books+",93,270,280,290,310,330,390,420,460,460,460,460
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Business%2C+Office+%26+Industrial+",92,150,270,280,280,300,430,530,1500,1500,1500,1500
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Clothing+%26+Accessories+",114,270,280,280,290,310,360,470,620,710,710,710
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Coins+",85,270,280,290,300,350,430,660,4300,4300,4300,4300
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Computers+",112,270,290,310,340,430,610,860,1500,4100,4100,4100
"POST /PHP/SearchItemsByCategory.php?category=8&categoryName=Antiques+%26+Art+",105,270,270,280,290,310,350,500,610,630,630,630
"POST /PHP/SearchItemsByCategory.php?category=8&categoryName=Books+",117,260,280,290,290,360,450,560,1000,5500,5500,5500
"POST /PHP/SearchItemsByCategory.php?category=8&categoryName=Business%2C+Office+%26+Industrial+",101,270,280,290,290,360,450,830,1300,4800,4800,4800
"POST /PHP/SearchItemsByCategory.php?category=8&categoryName=Clothing+%26+Accessories+",100,270,280,290,300,330,350,440,650,650,650,650
"POST /PHP/SearchItemsByCategory.php?category=8&categoryName=Coins+",105,270,280,280,290,320,350,400,660,1200,1200,1200
"POST /PHP/SearchItemsByCategory.php?category=8&categoryName=Computers+",100,270,280,290,310,370,450,720,1200,1200,1200,1200
"POST /PHP/SearchItemsByCategory.php?category=9&categoryName=Antiques+%26+Art+",106,270,280,300,300,380,480,610,870,1500,1500,1500
"POST /PHP/SearchItemsByCategory.php?category=9&categoryName=Books+",127,270,270,280,290,320,390,480,550,5000,5000,5000
"POST /PHP/SearchItemsByCategory.php?category=9&categoryName=Business%2C+Office+%26+Industrial+",100,270,270,280,290,360,420,780,4200,4200,4200,4200
"POST /PHP/SearchItemsByCategory.php?category=9&categoryName=Clothing+%26+Accessories+",110,190,270,280,280,340,390,470,520,1400,1400,1400
"POST /PHP/SearchItemsByCategory.php?category=9&categoryName=Coins+",111,270,270,280,300,330,440,730,730,820,820,820
"POST /PHP/SearchItemsByCategory.php?category=9&categoryName=Computers+",115,240,280,280,290,330,510,1300,3900,4400,4400,4400
"Aggregated",31321,270,280,290,290,340,400,530,770,5200,5600,5600
