"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1591544815",211333,0,291.60,0.00,2400,2376,0,5487.24,1392.99,2500,2600,2600,2700,2800,2800,2800,2800,2900,2900,2900,2900
"None","Aggregated","1591544818",211906,0,294.40,0.00,2400,2376,0,5487.24,1392.99,2500,2600,2700,2700,2800,2800,2800,2800,2900,2900,2900,2900
"None","Aggregated","1591544820",212604,0,306.70,0.00,2400,2376,0,5487.24,1392.99,2600,2600,2700,2700,2800,2800,2800,2800,2900,2900,2900,2900
"None","Aggregated","1591544822",213266,0,305.90,0.00,2400,2375,0,5487.24,1392.99,2500,2600,2600,2600,2700,2700,2700,2700,2800,2800,2800,2800
"None","Aggregated","1591544824",213779,0,320.50,0.00,2400,2375,0,5487.24,1393.00,2400,2500,2500,2500,2600,2700,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591544826",214434,0,304.30,0.00,2400,2375,0,5487.24,1392.99,2300,2400,2500,2500,2600,2700,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591544828",215076,0,302.30,0.00,2400,2375,0,5487.24,1392.99,2300,2300,2400,2400,2500,2500,2500,2500,2500,5400,5400,5400
"None","Aggregated","1591544830",215590,0,307.70,0.00,2400,2375,0,5487.24,1392.99,2300,2400,2400,2400,2500,2500,2700,2700,2700,5400,5400,5400
"None","Aggregated","1591544832",216323,0,287.50,0.00,2400,2375,0,5487.24,1392.99,2400,2500,2600,2600,2700,2700,2800,2800,2800,5400,5400,5400
"None","Aggregated","1591544834",216997,0,294.10,0.00,2400,2375,0,5487.24,1393.00,2400,2500,2500,2600,2700,2700,2800,2800,2800,5400,5400,5400
"None","Aggregated","1591544836",217567,0,311.40,0.00,2400,2375,0,5487.24,1392.99,2300,2400,2600,2600,2700,2700,2800,2800,2800,5400,5400,5400
"None","Aggregated","1591544838",218193,0,314.60,0.00,2400,2375,0,5487.24,1393.00,2400,2500,2600,2600,2700,2700,2800,2800,2800,3600,3600,3600
"None","Aggregated","1591544840",218856,0,299.40,0.00,2400,2375,0,5487.24,1393.00,2300,2400,2500,2500,2600,2700,2700,2700,2800,3600,3600,3600
"None","Aggregated","1591544842",219391,0,316.30,0.00,2400,2374,0,5487.24,1393.00,2300,2300,2400,2400,2500,2500,2600,2600,2600,2600,2600,2600
"None","Aggregated","1591544844",220089,0,309.00,0.00,2400,2375,0,5487.24,1393.00,2400,2500,2500,2600,2700,2700,2700,2800,2800,2800,2800,2800
"None","Aggregated","1591544847",220737,0,292.10,0.00,2400,2375,0,5487.24,1393.00,2400,2500,2600,2600,2700,2700,2700,2800,2800,2800,2800,2800
"None","Aggregated","1591544849",221273,0,308.40,0.00,2400,2376,0,5487.24,1393.00,2400,2600,2600,2600,2700,2700,2700,2800,2800,2800,2800,2800
"None","Aggregated","1591544851",221952,0,297.60,0.00,2400,2376,0,5487.24,1393.01,2600,2600,2600,2600,2700,2700,2700,2800,2800,2800,2800,2800
"None","Aggregated","1591544853",222655,0,303.90,0.00,2400,2376,0,5487.24,1393.01,2500,2500,2600,2600,2600,2700,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591544855",223146,0,319.10,0.00,2400,2376,0,5487.24,1393.01,2400,2500,2500,2600,2600,2700,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591544857",223835,0,298.90,0.00,2400,2376,0,5487.24,1393.01,2500,2500,2600,2600,2600,2700,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591544859",224500,0,299.20,0.00,2400,2376,0,5487.24,1393.01,2400,2500,2500,2500,2500,2600,2600,2600,2600,2600,2600,2600
"None","Aggregated","1591544861",225055,0,314.60,0.00,2400,2375,0,5487.24,1393.01,2300,2400,2500,2500,2500,2500,2600,2600,2600,2600,2600,2600
"None","Aggregated","1591544863",225744,0,300.40,0.00,2400,2375,0,5487.24,1393.01,2400,2500,2500,2500,2600,2600,2600,2600,2600,2600,2600,2600
"None","Aggregated","1591544865",226428,0,296.60,0.00,2400,2375,0,5487.24,1393.01,2300,2400,2500,2500,2500,2600,2600,2600,2600,2600,2600,2600
"None","Aggregated","1591544867",226942,0,315.50,0.00,2400,2375,0,5487.24,1393.02,2300,2300,2400,2500,2500,2600,2600,2600,2600,2600,2600,2600
"None","Aggregated","1591544869",227609,0,303.90,0.00,2400,2375,0,5487.24,1393.01,2400,2400,2500,2500,2500,2600,2600,2600,2600,2600,2600,2600
"None","Aggregated","1591544871",228237,0,298.00,0.00,2400,2375,0,5487.24,1393.02,2400,2400,2400,2500,2500,2500,2600,2600,2600,2600,2600,2600
"None","Aggregated","1591544873",228697,0,308.20,0.00,2400,2376,0,5487.24,1393.02,2400,2400,2500,2500,2600,3000,3000,3000,3000,3000,3000,3000
"None","Aggregated","1591544876",229264,0,288.40,0.00,2400,2378,0,5487.24,1393.02,2500,2600,3000,3100,3200,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1591544878",229866,0,274.10,0.00,2400,2380,0,5487.24,1393.02,3000,3200,3200,3200,3300,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1591544880",230357,0,282.60,0.00,2400,2383,0,5487.24,1393.02,3200,3300,3300,3400,3700,3800,3800,3800,3900,3900,3900,3900
"None","Aggregated","1591544882",231044,0,263.90,0.00,2400,2386,0,5487.24,1393.01,3300,3600,3700,3800,3800,3800,3900,3900,3900,3900,3900,3900
"None","Aggregated","1591544884",231782,0,271.80,0.00,2400,2389,0,5487.24,1393.01,3300,3600,3700,3800,3800,3800,3900,3900,3900,3900,3900,3900
"None","Aggregated","1591544886",232397,0,299.20,0.00,2400,2389,0,5487.24,1393.01,3300,3500,3700,3800,3800,3800,3900,3900,3900,3900,3900,3900
"None","Aggregated","1591544888",233094,0,310.90,0.00,2400,2388,0,5487.24,1393.01,2900,3400,3700,3700,3800,3800,3900,3900,3900,3900,3900,3900
"None","Aggregated","1591544890",233696,0,308.20,0.00,2400,2386,0,5487.24,1393.01,2400,2800,3100,3300,3600,3700,3800,3800,3800,3900,3900,3900
"None","Aggregated","1591544892",234198,0,323.80,0.00,2400,2386,0,5487.24,1393.01,2200,2400,2500,2600,2900,3100,3100,3200,3300,3300,3300,3300
"None","Aggregated","1591544894",234858,0,302.70,0.00,2400,2386,0,5487.24,1393.01,2200,2400,2500,2500,2600,2700,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591544896",235569,0,295.00,0.00,2400,2387,0,5487.24,1393.01,2400,2500,2500,2600,2600,2700,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591544898",236144,0,298.40,0.00,2400,2387,0,5487.24,1393.01,2500,2500,2500,2600,2600,2700,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591544900",236857,0,296.10,0.00,2400,2387,0,5487.24,1393.01,2500,2500,2600,2600,2600,2700,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591544902",237498,0,300.80,0.00,2400,2386,0,5487.24,1393.01,2400,2500,2500,2600,2600,2700,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591544904",238007,0,320.40,0.00,2400,2385,0,5487.24,1393.00,2400,2400,2500,2500,2500,2600,2600,2600,2700,2700,2700,2700
"None","Aggregated","1591544907",238681,0,307.40,0.00,2400,2386,0,5487.24,1393.01,2400,2400,2500,2500,2600,2600,2600,2700,2700,2700,2700,2700
"None","Aggregated","1591544909",239335,0,299.90,0.00,2400,2386,0,5487.24,1393.01,2300,2400,2400,2400,2500,2600,2600,2600,2700,2700,2700,2700
"None","Aggregated","1591544911",239873,0,314.30,0.00,2400,2386,0,5487.24,1393.01,2400,2500,2500,2600,2700,2700,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591544913",240588,0,294.00,0.00,2400,2387,0,5487.24,1393.00,2500,2500,2700,2700,2700,2800,2800,2800,2900,2900,2900,2900
"None","Aggregated","1591544915",241232,0,301.60,0.00,2400,2386,0,5487.24,1393.01,2400,2500,2700,2700,2700,2800,2800,2800,2900,2900,2900,2900
"None","Aggregated","1591544917",241768,0,314.40,0.00,2400,2386,0,5487.24,1393.01,2400,2500,2700,2700,2700,2800,2800,2800,2900,2900,2900,2900
"None","Aggregated","1591544919",242462,0,299.10,0.00,2400,2387,0,5487.24,1393.01,2500,2600,2700,2700,2700,2800,2800,2800,2900,2900,2900,2900
"None","Aggregated","1591544921",243095,0,301.00,0.00,2400,2386,0,5487.24,1393.01,2300,2400,2500,2500,2600,2600,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591544923",243661,0,312.10,0.00,2400,2386,0,5487.24,1393.01,2300,2500,2500,2600,2600,2600,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591544925",244366,0,294.00,0.00,2400,2386,0,5487.24,1393.00,2400,2500,2500,2600,2600,2600,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591544927",245050,0,301.70,0.00,2400,2386,0,5487.24,1393.00,2300,2300,2500,2500,2600,2600,2600,2600,2700,2700,2700,2700
"None","Aggregated","1591544929",245567,0,315.30,0.00,2400,2385,0,5487.24,1393.00,2300,2300,2400,2500,2600,2600,2600,2600,2700,2700,2700,2700
"None","Aggregated","1591544931",246159,0,301.10,0.00,2400,2385,0,5487.24,1393.01,2300,2400,2500,2500,2600,2600,2600,2600,2700,2700,2700,2700
"None","Aggregated","1591544934",246675,0,296.80,0.00,2400,2386,0,5487.24,1393.00,2300,2400,2500,2600,2700,2800,2800,2800,2800,2900,2900,2900
"None","Aggregated","1591544936",247201,0,288.20,0.00,2400,2388,0,5487.24,1393.01,2500,2700,2800,3300,3400,3400,3400,3400,3600,3700,3700,3700
"None","Aggregated","1591544938",247902,0,270.10,0.00,2400,2391,0,5487.24,1393.01,2800,3400,3400,3400,3600,3600,3600,3700,3700,3700,3700,3700
"None","Aggregated","1591544940",248555,0,270.10,0.00,2400,2393,0,5487.24,1393.01,3200,3400,3400,3400,3600,3600,3600,3700,3700,3700,3700,3700
"None","Aggregated","1591544942",249238,0,290.70,0.00,2400,2394,0,5487.24,1393.01,3200,3400,3400,3400,3600,3600,3600,3700,3700,3700,3700,3700
"None","Aggregated","1591544944",249933,0,293.10,0.00,2400,2394,0,5487.24,1393.01,3100,3300,3400,3400,3500,3600,3600,3700,3700,3700,3700,3700
"None","Aggregated","1591544946",250578,0,311.30,0.00,2400,2393,0,5487.24,1393.01,2800,3000,3100,3200,3300,3400,3500,3500,3600,3600,3600,3600
"None","Aggregated","1591544948",251067,0,325.10,0.00,2400,2392,0,5487.24,1393.01,2300,2800,2900,2900,3100,3100,3200,3300,3300,3300,3300,3300
"None","Aggregated","1591544950",251721,0,307.10,0.00,2400,2392,0,5487.24,1393.01,2200,2300,2400,2400,2800,2900,3000,3000,3100,3100,3100,3100
"None","Aggregated","1591544952",252342,0,303.40,0.00,2400,2391,0,5487.24,1393.01,2200,2300,2300,2300,2300,2400,2400,2400,2600,2600,2600,2600
"None","Aggregated","1591544954",252942,0,308.40,0.00,2400,2392,0,5487.24,1393.01,2300,2300,2400,2600,2700,2700,2800,2800,2800,2900,2900,2900
"None","Aggregated","1591544956",253639,0,290.20,0.00,2400,2393,0,5487.24,1393.01,2300,2600,2600,2700,2700,2800,2800,2800,2900,2900,2900,2900
"None","Aggregated","1591544958",254309,0,291.80,0.00,2400,2393,0,5487.24,1393.01,2500,2500,2600,2700,2700,2800,2800,2800,2900,2900,2900,2900
"None","Aggregated","1591544961",254824,0,309.30,0.00,2400,2393,0,5487.24,1393.01,2600,2600,2700,2700,2700,2800,2800,2800,2900,2900,2900,2900
"None","Aggregated","1591544963",255487,0,298.20,0.00,2400,2393,0,5487.24,1393.01,2500,2600,2600,2600,2700,2800,2800,2800,2900,2900,2900,2900
"None","Aggregated","1591544965",256141,0,312.80,0.00,2400,2392,0,5487.24,1393.01,2300,2500,2500,2600,2600,2600,2600,2600,2700,2700,2700,2700
"None","Aggregated","1591544967",256642,0,315.20,0.00,2400,2392,0,5487.24,1393.02,2300,2500,2500,2500,2600,2600,2600,2700,2700,2700,2700,2700
"None","Aggregated","1591544969",257313,0,297.30,0.00,2400,2392,0,5487.24,1393.01,2400,2500,2500,2500,2600,2600,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591544971",257988,0,298.90,0.00,2400,2392,0,5487.24,1393.01,2300,2400,2400,2500,2500,2600,2600,2700,2700,2700,2700,2700
"None","Aggregated","1591544973",258522,0,313.30,0.00,2400,2393,0,5487.24,1393.01,2400,2500,2500,2500,2600,2600,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591544975",259216,0,301.50,0.00,2400,2393,0,5487.24,1393.01,2400,2500,2500,2600,2600,2700,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591544977",259871,0,302.80,0.00,2400,2392,0,5487.24,1393.01,2400,2400,2500,2500,2600,2600,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591544979",260429,0,314.30,0.00,2400,2392,0,5487.24,1393.01,2300,2500,2500,2500,2600,2600,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591544981",261085,0,301.20,0.00,2400,2392,0,5487.24,1393.02,2400,2500,2500,2500,2600,2600,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591544983",261766,0,300.40,0.00,2400,2392,0,5487.24,1393.02,2300,2400,2400,2500,2500,2500,2600,2600,2600,2600,2600,2600
"None","Aggregated","1591544985",262306,0,309.60,0.00,2400,2392,0,5487.24,1393.02,2300,2400,2500,2500,2500,2500,2600,2600,2600,2600,2600,2600
"None","Aggregated","1591544987",262976,0,297.80,0.00,2400,2392,0,5487.24,1393.02,2300,2500,2500,2500,2500,2600,2600,2600,2700,2700,2700,2700
"None","Aggregated","1591544989",263635,0,298.90,0.00,2400,2392,0,5487.24,1393.02,2300,2400,2400,2500,2500,2500,2600,2600,2700,2700,2700,2700
"None","Aggregated","1591544991",264148,0,307.30,0.00,2400,2392,0,5487.24,1393.02,2300,2400,2500,2500,2600,2600,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591544993",264802,0,292.70,0.00,2400,2392,0,5487.24,1393.02,2400,2500,2600,2600,2700,2700,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591544996",265505,0,293.80,0.00,2400,2392,0,5487.24,1393.03,2400,2500,2600,2600,2700,2700,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591544998",266026,0,306.90,0.00,2400,2393,0,5487.24,1393.03,2500,2600,2600,2700,2700,2700,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591545000",266734,0,295.70,0.00,2400,2393,0,5487.24,1393.03,2600,2600,2700,2700,2700,2700,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591545002",267360,0,303.70,0.00,2400,2393,0,5487.24,1393.03,2400,2500,2600,2600,2700,2700,2700,2700,2800,2800,2800,2800
"None","Aggregated","1591545004",267924,0,314.20,0.00,2400,2393,0,5487.24,1393.03,2400,2500,2500,2600,2700,2700,2700,2700,2800,2800,2800,2800
"None","Aggregated","1591545006",268574,0,304.90,0.00,2400,2393,0,5487.24,1393.03,2400,2500,2600,2600,2700,2700,2700,2700,2800,2800,2800,2800
"None","Aggregated","1591545008",269212,0,300.20,0.00,2400,2393,0,5487.24,1393.03,2400,2400,2500,2500,2500,2600,2600,2700,2700,2700,2700,2700
"None","Aggregated","1591545010",269737,0,308.50,0.00,2400,2393,0,5487.24,1393.03,2400,2500,2500,2600,2700,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591545012",270450,0,290.10,0.00,2400,2394,0,5487.24,1393.03,2500,2600,2700,2700,2800,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591545014",271126,0,296.40,0.00,2400,2394,0,5487.24,1393.03,2500,2500,2700,2700,2800,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591545016",271658,0,306.60,0.00,2400,2394,0,5487.24,1393.03,2500,2600,2700,2700,2800,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591545018",272341,0,295.80,0.00,2400,2394,0,5487.24,1393.03,2500,2600,2700,2700,2800,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591545020",272964,0,299.10,0.00,2400,2394,0,5487.24,1393.03,2400,2500,2600,2600,2600,2700,2800,2800,2900,2900,2900,2900
"None","Aggregated","1591545022",273478,0,310.10,0.00,2400,2394,0,5487.24,1393.03,2300,2500,2500,2600,2600,2600,2600,2600,2700,2700,2700,2700
"None","Aggregated","1591545024",274147,0,295.60,0.00,2400,2394,0,5487.24,1393.03,2500,2600,2600,2600,2700,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591545027",274832,0,291.30,0.00,2400,2395,0,5487.24,1393.03,2500,2600,2600,2600,2700,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591545029",275349,0,308.60,0.00,2400,2395,0,5487.24,1393.03,2600,2600,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591545031",276045,0,293.20,0.00,2400,2396,0,5487.24,1393.03,2600,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591545033",276719,0,301.40,0.00,2400,2395,0,5487.24,1393.03,2500,2600,2600,2700,2700,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591545035",277251,0,317.60,0.00,2400,2395,0,5487.24,1393.03,2500,2500,2600,2700,2700,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591545037",277909,0,303.70,0.00,2400,2396,0,5487.24,1393.03,2500,2600,2600,2700,2700,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591545039",278586,0,299.50,0.00,2400,2396,0,5487.24,1393.03,2400,2500,2500,2500,2600,2600,2600,2700,2700,2700,2700,2700
"None","Aggregated","1591545041",279144,0,314.10,0.00,2400,2396,0,5487.24,1393.03,2400,2500,2500,2500,2600,2600,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591545043",279824,0,297.50,0.00,2400,2396,0,5487.24,1393.03,2400,2500,2600,2600,2600,2700,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591545045",280507,0,299.20,0.00,2400,2395,0,5487.24,1393.03,2400,2400,2500,2500,2600,2700,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591545047",281024,0,312.50,0.00,2400,2395,0,5487.24,1393.02,2300,2400,2400,2500,2600,2700,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591545049",281665,0,300.40,0.00,2400,2395,0,5487.24,1393.02,2300,2400,2500,2500,2600,2700,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591545051",282307,0,296.10,0.00,2400,2395,0,5487.24,1393.02,2400,2400,2400,2500,2500,2500,2500,2600,2600,2600,2600,2600
"None","Aggregated","1591545053",282823,0,304.50,0.00,2400,2396,0,5487.24,1393.02,2400,2500,2500,2500,2500,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591545055",283523,0,289.50,0.00,2400,2396,0,5487.24,1393.02,2500,2500,2700,2800,2800,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591545058",284208,0,286.20,0.00,2400,2397,0,5487.24,1393.03,2500,2600,2700,2800,2800,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591545060",284767,0,305.00,0.00,2400,2396,0,5487.24,1393.03,2500,2600,2700,2800,2800,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591545062",285439,0,303.90,0.00,2400,2396,0,5487.24,1393.03,2500,2600,2700,2800,2800,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591545064",286071,0,305.50,0.00,2400,2396,0,5487.24,1393.03,2300,2500,2500,2500,2600,2700,2700,2700,2800,2800,2800,2800
"None","Aggregated","1591545066",286599,0,318.00,0.00,2400,2395,0,5487.24,1393.03,2200,2400,2400,2400,2500,2500,2600,2600,2600,2600,2600,2600
"None","Aggregated","1591545068",287262,0,299.50,0.00,2400,2396,0,5487.24,1393.02,2300,2500,2500,2600,2600,2700,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591545070",287943,0,296.40,0.00,2400,2396,0,5487.24,1393.02,2400,2500,2500,2600,2600,2700,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591545072",288479,0,304.90,0.00,2400,2396,0,5487.24,1393.02,2500,2600,2600,2600,2700,2700,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591545074",289175,0,293.50,0.00,2400,2396,0,5487.24,1393.02,2500,2600,2600,2700,2700,2700,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591545076",289847,0,300.30,0.00,2400,2396,0,5487.24,1393.03,2400,2500,2600,2600,2700,2700,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591545078",290390,0,314.50,0.00,2400,2396,0,5487.24,1393.02,2400,2500,2500,2600,2700,2700,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591545080",291071,0,304.10,0.00,2400,2396,0,5487.24,1393.02,2400,2500,2500,2600,2700,2700,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591545082",291721,0,303.60,0.00,2400,2396,0,5487.24,1393.02,2300,2400,2400,2500,2500,2600,2600,2600,2700,2700,2700,2700
"None","Aggregated","1591545084",292281,0,312.90,0.00,2400,2396,0,5487.24,1393.02,2300,2400,2500,2500,2500,2500,2500,2500,2600,2600,2600,2600
"None","Aggregated","1591545086",292929,0,296.40,0.00,2400,2396,0,5487.24,1393.02,2400,2500,2500,2500,2600,2600,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591545089",293591,0,295.70,0.00,2400,2396,0,5487.24,1393.02,2300,2400,2500,2500,2600,2600,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591545091",294141,0,309.70,0.00,2400,2396,0,5487.24,1393.02,2400,2500,2500,2600,2600,2700,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591545093",294835,0,299.20,0.00,2400,2396,0,5487.24,1393.02,2400,2600,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591545095",295491,0,304.30,0.00,2400,2396,0,5487.24,1393.02,2400,2400,2500,2600,2600,2700,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591545097",295997,0,313.40,0.00,2400,2396,0,5487.24,1393.02,2400,2400,2600,2600,2600,2700,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591545099",296692,0,298.70,0.00,2400,2396,0,5487.24,1393.02,2500,2500,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591545101",297350,0,298.00,0.00,2400,2396,0,5487.24,1393.02,2400,2400,2500,2500,2600,2600,2600,2700,2700,2700,2700,2700
"None","Aggregated","1591545103",297886,0,311.90,0.00,2400,2396,0,5487.24,1393.02,2300,2400,2500,2500,2600,2600,2600,2700,2700,2700,2700,2700
"None","Aggregated","1591545105",298588,0,295.10,0.00,2400,2396,0,5487.24,1393.02,2400,2500,2500,2600,2600,2600,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591545107",299269,0,296.30,0.00,2400,2396,0,5487.24,1393.02,2300,2400,2500,2500,2600,2600,2600,2700,2700,2700,2700,2700
"None","Aggregated","1591545109",299786,0,315.80,0.00,2400,2395,0,5487.24,1393.02,2300,2400,2500,2500,2600,2600,2600,2700,2700,2700,2700,2700
"None","Aggregated","1591545111",300443,0,306.80,0.00,2400,2396,0,5487.24,1393.02,2400,2500,2500,2500,2600,2600,2600,2700,2700,2700,2700,2700
"None","Aggregated","1591545113",301094,0,296.70,0.00,2400,2395,0,5487.24,1393.02,2300,2400,2500,2500,2500,2600,2600,2600,2600,2600,2600,2600
"None","Aggregated","1591545115",301694,0,310.40,0.00,2400,2395,0,5487.24,1393.02,2300,2400,2400,2400,2500,2500,2500,2600,2600,2600,2600,2600
"None","Aggregated","1591545118",302342,0,308.30,0.00,2400,2396,0,5487.24,1393.02,2400,2500,2500,2600,2600,2700,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591545120",303042,0,294.00,0.00,2400,2395,0,5487.24,1393.02,2300,2400,2500,2500,2600,2700,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591545122",303635,0,314.40,0.00,2400,2395,0,5487.24,1393.02,2300,2400,2400,2500,2600,2700,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591545124",304287,0,311.30,0.00,2400,2395,0,5487.24,1393.02,2300,2400,2500,2500,2600,2700,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591545126",304941,0,305.20,0.00,2400,2394,0,5487.24,1393.02,2300,2400,2400,2400,2500,2600,2600,2600,2600,2600,2600,2600
"None","Aggregated","1591545128",305526,0,312.20,0.00,2400,2394,0,5487.24,1393.02,2200,2300,2300,2300,2400,2400,2500,2500,2500,2500,2500,2500
"None","Aggregated","1591545130",306171,0,310.10,0.00,2400,2394,0,5487.24,1393.02,2300,2400,2500,2500,2600,2600,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591545132",306856,0,295.70,0.00,2400,2394,0,5487.24,1393.02,2300,2400,2500,2600,2600,2600,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591545134",307420,0,301.10,0.00,2400,2394,0,5487.24,1393.01,2300,2500,2500,2600,2600,2600,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591545136",308111,0,312.40,0.00,2400,2394,0,5487.24,1393.02,2500,2500,2600,2600,2600,2600,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591545139",308787,0,299.70,0.00,2400,2394,0,5487.24,1393.02,2400,2500,2500,2500,2600,2600,2600,2700,2700,2700,2700,2700
"None","Aggregated","1591545141",309265,0,301.40,0.00,2400,2393,0,5487.24,1393.02,2300,2300,2400,2400,2500,2600,2600,2600,2600,5400,5400,5400
"None","Aggregated","1591545143",309915,0,302.50,0.00,2400,2394,0,5487.24,1393.02,2400,2500,2500,2500,2600,2600,2600,2600,2700,5400,5400,5400
"None","Aggregated","1591545145",310613,0,297.80,0.00,2400,2394,0,5487.24,1393.02,2400,2500,2500,2500,2600,2600,2600,2600,2700,5400,5400,5400
"None","Aggregated","1591545147",311142,0,311.40,0.00,2400,2394,0,5487.24,1393.02,2400,2500,2500,2500,2600,2600,2700,2700,2700,5400,5400,5400
"None","Aggregated","1591545149",311865,0,296.80,0.00,2400,2394,0,5487.24,1393.02,2500,2500,2600,2600,2700,2800,2800,2800,2800,5400,5400,5400
"None","Aggregated","1591545151",312536,0,296.60,0.00,2400,2394,0,5487.24,1393.02,2500,2500,2600,2600,2700,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591545153",313077,0,314.60,0.00,2400,2394,0,5487.24,1393.02,2400,2500,2500,2600,2700,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591545155",313752,0,305.80,0.00,2400,2393,0,5487.24,1393.02,2400,2400,2500,2600,2700,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591545157",314392,0,300.10,0.00,2400,2393,0,5487.24,1393.01,2300,2400,2400,2400,2500,2700,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591545159",314903,0,310.90,0.00,2400,2393,0,5487.24,1393.01,2300,2300,2300,2400,2400,2500,2600,2700,2700,2700,2700,2700
"None","Aggregated","1591545161",315607,0,300.90,0.00,2400,2394,0,5487.24,1393.01,2300,2400,2500,2700,2700,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591545163",316267,0,291.70,0.00,2400,2394,0,5487.24,1393.01,2400,2500,2600,2600,2700,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591545165",316824,0,304.00,0.00,2400,2394,0,5487.24,1393.01,2400,2500,2600,2700,2700,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591545168",317487,0,307.80,0.00,2400,2394,0,5487.24,1393.00,2500,2600,2600,2700,2700,2800,2800,2800,2800,2800,2800,2800
