"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1594336339",199917,0,267.10,0.00,3000,2960,0,6281.79,1393.01,3600,3700,3800,4100,4200,4200,4200,4200,4300,4300,4300,4300
"None","Aggregated","1594336341",200521,0,254.30,0.00,3000,2964,0,6281.79,1393.01,3800,4100,4200,4200,4300,4300,4300,4300,4400,4400,4400,4400
"None","Aggregated","1594336343",201058,0,257.60,0.00,3000,2967,0,6281.79,1393.01,4100,4200,4200,4200,4300,4300,4300,4300,4400,4400,4400,4400
"None","Aggregated","1594336345",201712,0,262.70,0.00,3000,2970,0,6281.79,1393.01,4100,4200,4200,4200,4300,4300,4300,4300,4400,4400,4400,4400
"None","Aggregated","1594336347",202355,0,257.80,0.00,3000,2972,0,6281.79,1393.01,4100,4200,4200,4200,4300,4300,4300,4300,4400,4400,4400,4400
"None","Aggregated","1594336349",203031,0,268.30,0.00,3000,2972,0,6281.79,1393.01,3900,4000,4100,4200,4300,4300,4300,4300,4400,4400,4400,4400
"None","Aggregated","1594336352",203526,0,289.10,0.00,3000,2972,0,6281.79,1393.00,3300,3800,3900,3900,4200,4300,4300,4300,4400,4400,4400,4400
"None","Aggregated","1594336354",204149,0,289.30,0.00,3000,2971,0,6281.79,1393.01,2900,3300,3400,3700,3900,3900,4000,4000,4000,4000,4000,4000
"None","Aggregated","1594336356",204709,0,301.90,0.00,3000,2971,0,6281.79,1393.00,2800,2900,3000,3200,3300,3400,3400,3400,3400,3400,3400,3400
"None","Aggregated","1594336358",205207,0,292.90,0.00,3000,2971,0,6281.79,1393.01,2800,2900,2900,3200,3300,3300,3300,3400,3400,3400,3400,3400
"None","Aggregated","1594336360",205841,0,276.10,0.00,3000,2973,0,6281.79,1393.00,2900,3300,3300,3300,3500,3600,3600,3600,3600,3600,3600,3600
"None","Aggregated","1594336362",206481,0,271.40,0.00,3000,2974,0,6281.79,1393.00,3300,3300,3300,3400,3500,3600,3600,3600,3600,3600,3600,3600
"None","Aggregated","1594336364",206997,0,283.20,0.00,3000,2975,0,6281.79,1393.00,3300,3300,3400,3400,3500,3600,3600,3600,3600,3600,3600,3600
"None","Aggregated","1594336366",207610,0,274.50,0.00,3000,2975,0,6281.79,1393.00,3300,3300,3400,3400,3500,3600,3600,3600,3600,3600,3600,3600
"None","Aggregated","1594336368",208199,0,276.80,0.00,3000,2975,0,6281.79,1393.00,3200,3300,3300,3400,3500,3600,3600,3600,3600,3600,3600,3600
"None","Aggregated","1594336370",208677,0,286.50,0.00,3000,2976,0,6281.79,1392.99,3200,3300,3300,3300,3400,3400,3500,3500,3500,3500,3500,3500
"None","Aggregated","1594336372",209300,0,274.70,0.00,3000,2977,0,6281.79,1393.00,3300,3300,3400,3400,3500,3500,3500,3500,3500,3500,3500,3500
"None","Aggregated","1594336374",209931,0,270.90,0.00,3000,2978,0,6281.79,1393.00,3200,3300,3300,3400,3400,3500,3500,3500,3500,3500,3500,3500
"None","Aggregated","1594336376",210412,0,284.10,0.00,3000,2978,0,6281.79,1392.99,3100,3300,3300,3400,3500,3500,3500,3500,3500,3500,3500,3500
"None","Aggregated","1594336378",211023,0,283.40,0.00,3000,2979,0,6281.79,1392.99,3300,3400,3400,3500,3500,3500,3500,3500,3500,3500,3500,3500
"None","Aggregated","1594336381",211633,0,270.30,0.00,3000,2980,0,6281.79,1392.99,3300,3400,3400,3400,3500,3500,3600,3600,3600,3600,3600,3600
"None","Aggregated","1594336383",212196,0,286.60,0.00,3000,2980,0,6281.79,1392.99,3200,3300,3400,3400,3500,3500,3600,3600,3600,3600,3600,3600
"None","Aggregated","1594336385",212789,0,282.50,0.00,3000,2982,0,6281.79,1392.99,3300,3400,3400,3500,3500,3500,3600,3600,3600,3600,3600,3600
"None","Aggregated","1594336387",213428,0,277.50,0.00,3000,2982,0,6281.79,1392.99,3300,3300,3400,3400,3500,3500,3600,3600,3600,3600,3600,3600
"None","Aggregated","1594336389",214006,0,292.40,0.00,3000,2981,0,6281.79,1392.99,3100,3200,3300,3300,3400,3400,3500,3500,3500,3500,3500,3500
"None","Aggregated","1594336391",214570,0,294.70,0.00,3000,2982,0,6281.79,1392.99,3200,3300,3300,3300,3400,3400,3500,3500,3500,3500,3500,3500
"None","Aggregated","1594336393",215189,0,277.00,0.00,3000,2983,0,6281.79,1392.99,3100,3300,3300,3300,3300,3400,3400,3400,3400,3400,3400,3400
"None","Aggregated","1594336395",215692,0,281.60,0.00,3000,2983,0,6281.79,1392.99,3100,3200,3200,3300,3300,3300,3300,3500,3600,3600,3600,3600
"None","Aggregated","1594336397",216330,0,284.80,0.00,3000,2984,0,6281.79,1393.00,3200,3300,3400,3400,3500,3500,3600,3600,3700,3700,3700,3700
"None","Aggregated","1594336399",216978,0,272.30,0.00,3000,2985,0,6281.79,1392.99,3200,3300,3400,3400,3500,3500,3600,3600,3700,3700,3700,3700
"None","Aggregated","1594336402",217595,0,273.50,0.00,3000,2985,0,6281.79,1392.99,3100,3400,3400,3400,3500,3500,3600,3600,3700,3700,3700,3700
"None","Aggregated","1594336404",218086,0,288.40,0.00,3000,2985,0,6281.79,1392.99,3200,3400,3400,3500,3500,3500,3600,3600,3700,3700,3700,3700
"None","Aggregated","1594336406",218725,0,283.30,0.00,3000,2986,0,6281.79,1392.99,3100,3200,3300,3300,3400,3500,3500,3500,3500,3500,3500,3500
"None","Aggregated","1594336408",219321,0,296.80,0.00,3000,2985,0,6281.79,1392.99,3000,3100,3200,3200,3300,3300,3300,3300,3300,3400,3400,3400
"None","Aggregated","1594336410",219845,0,292.60,0.00,3000,2986,0,6281.79,1392.99,3000,3200,3200,3200,3300,3300,3300,3300,3300,3400,3400,3400
"None","Aggregated","1594336412",220487,0,277.70,0.00,3000,2986,0,6281.79,1392.99,3200,3200,3200,3300,3300,3400,3400,3400,3400,3400,3400,3400
"None","Aggregated","1594336414",221103,0,281.00,0.00,3000,2986,0,6281.79,1392.99,3000,3100,3200,3200,3300,3400,3400,3400,3400,3400,3400,3400
"None","Aggregated","1594336416",221613,0,292.70,0.00,3000,2986,0,6281.79,1392.99,3000,3100,3200,3200,3300,3400,3400,3400,3400,3400,3400,3400
"None","Aggregated","1594336418",222254,0,277.70,0.00,3000,2986,0,6281.79,1392.99,3100,3100,3200,3200,3300,3400,3400,3400,3400,3400,3400,3400
"None","Aggregated","1594336420",222826,0,279.10,0.00,3000,2986,0,6281.79,1392.99,2900,3000,3100,3100,3200,3200,3300,3300,3400,3400,3400,3400
"None","Aggregated","1594336422",223337,0,287.60,0.00,3000,2986,0,6281.79,1392.99,2900,3000,3000,3100,3100,3200,3300,3300,3400,3400,3400,3400
"None","Aggregated","1594336424",223940,0,281.40,0.00,3000,2987,0,6281.79,1392.99,3000,3100,3300,3400,3400,3500,3500,3500,3500,3500,3500,3500
"None","Aggregated","1594336426",224576,0,269.90,0.00,3000,2988,0,6281.79,1392.99,3100,3200,3400,3400,3500,3500,3500,3500,3500,3500,3500,3500
"None","Aggregated","1594336428",225096,0,285.40,0.00,3000,2988,0,6281.79,1392.98,3100,3300,3400,3400,3500,3500,3500,3500,3500,3500,3500,3500
"None","Aggregated","1594336431",225613,0,283.80,0.00,3000,2989,0,6281.79,1392.99,3400,3400,3500,3500,3500,3500,3600,3600,3700,3700,3700,3700
"None","Aggregated","1594336433",226152,0,268.60,0.00,3000,2991,0,6281.79,1392.99,3400,3500,3500,3600,3700,3800,3800,3800,3800,3800,3800,3800
"None","Aggregated","1594336435",226672,0,266.10,0.00,3000,2992,0,6281.79,1392.99,3500,3700,3700,3800,3800,3900,3900,3900,3900,3900,3900,3900
"None","Aggregated","1594336437",227289,0,267.80,0.00,3000,2995,0,6281.79,1392.99,3700,3800,3900,4000,4100,4200,4300,4300,4300,4300,4300,4300
"None","Aggregated","1594336439",227992,0,258.70,0.00,3000,2998,0,6281.79,1392.98,3800,3900,4000,4000,4100,4200,4300,4300,4300,4300,4300,4300
"None","Aggregated","1594336441",228652,0,275.30,0.00,3000,2998,0,6281.79,1392.98,3700,3900,4000,4000,4100,4200,4300,4300,4300,4300,4300,4300
"None","Aggregated","1594336443",229177,0,286.70,0.00,3000,2998,0,6281.79,1392.99,3500,3800,4000,4000,4100,4200,4300,4300,4300,4300,4300,4300
"None","Aggregated","1594336445",229802,0,285.00,0.00,3000,2998,0,6281.79,1392.99,3200,3500,3900,4000,4100,4100,4200,4200,4200,4200,4200,4200
"None","Aggregated","1594336447",230388,0,291.50,0.00,3000,2997,0,6281.79,1392.99,3000,3200,3300,3400,3500,3800,3900,3900,4000,4000,4000,4000
"None","Aggregated","1594336449",230867,0,296.60,0.00,3000,2997,0,6281.79,1392.98,2900,3000,3100,3100,3200,3200,3300,3300,3400,3400,3400,3400
"None","Aggregated","1594336452",231511,0,276.90,0.00,3000,2997,0,6281.79,1392.98,3000,3100,3100,3200,3300,3300,3300,3400,3400,3400,3400,3400
"None","Aggregated","1594336454",232141,0,273.80,0.00,3000,2998,0,6281.79,1392.98,3100,3200,3200,3200,3300,3300,3300,3400,3400,3400,3400,3400
"None","Aggregated","1594336456",232680,0,288.40,0.00,3000,2998,0,6281.79,1392.98,3200,3200,3200,3300,3300,3400,3400,3500,3500,3500,3500,3500
"None","Aggregated","1594336458",233321,0,278.90,0.00,3000,2999,0,6281.79,1392.98,3200,3200,3300,3300,3300,3400,3400,3500,3500,3500,3500,3500
"None","Aggregated","1594336460",233925,0,285.00,0.00,3000,2998,0,6281.79,1392.98,3200,3200,3200,3300,3300,3400,3400,3500,3500,3500,3500,3500
"None","Aggregated","1594336462",234441,0,296.80,0.00,3000,2998,0,6281.79,1392.98,3100,3200,3200,3200,3300,3400,3400,3500,3500,3500,3500,3500
"None","Aggregated","1594336464",235079,0,284.80,0.00,3000,2998,0,6281.79,1392.98,3000,3200,3200,3200,3300,3300,3400,3400,3500,3500,3500,3500
"None","Aggregated","1594336466",235687,0,280.60,0.00,3000,2998,0,6281.79,1392.98,2900,3000,3100,3100,3200,3200,3200,3200,3300,3300,3300,3300
"None","Aggregated","1594336468",236215,0,291.20,0.00,3000,2998,0,6281.79,1392.99,2900,3000,3100,3100,3100,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594336470",236837,0,279.20,0.00,3000,2998,0,6281.79,1392.99,3000,3100,3200,3200,3200,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1594336472",237488,0,279.00,0.00,3000,2998,0,6281.79,1392.99,3000,3100,3100,3200,3200,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1594336474",238024,0,292.40,0.00,3000,2998,0,6281.79,1392.99,2900,3000,3100,3200,3200,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1594336476",238654,0,295.30,0.00,3000,2998,0,6281.79,1392.98,3000,3100,3100,3200,3200,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1594336478",239289,0,281.20,0.00,3000,2997,0,6281.79,1392.99,2900,3000,3100,3100,3200,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1594336481",239823,0,296.70,0.00,3000,2996,0,6281.79,1392.99,2800,2900,3000,3000,3100,3100,3100,3100,3100,3100,3100,3100
"None","Aggregated","1594336483",240427,0,286.60,0.00,3000,2997,0,6281.79,1392.99,3000,3100,3100,3100,3200,3200,3200,3200,3300,3300,3300,3300
"None","Aggregated","1594336485",241051,0,282.90,0.00,3000,2997,0,6281.79,1392.99,3000,3100,3100,3100,3200,3300,3300,3300,3400,3400,3400,3400
"None","Aggregated","1594336487",241552,0,291.80,0.00,3000,2997,0,6281.79,1392.99,3100,3100,3100,3200,3300,3300,3300,3300,3400,3400,3400,3400
"None","Aggregated","1594336489",242211,0,283.40,0.00,3000,2998,0,6281.79,1392.99,3100,3200,3300,3300,3300,3300,3400,3400,3400,3400,3400,3400
"None","Aggregated","1594336491",242853,0,279.90,0.00,3000,2998,0,6281.79,1392.99,3100,3300,3300,3300,3300,3300,3300,3400,3400,3400,3400,3400
"None","Aggregated","1594336493",243489,0,288.60,0.00,3000,2997,0,6281.79,1392.99,3100,3100,3300,3300,3300,3300,3300,3400,3400,3400,3400,3400
"None","Aggregated","1594336495",244007,0,293.00,0.00,3000,2998,0,6281.79,1392.99,3000,3100,3300,3300,3300,3300,3300,3400,3400,3400,3400,3400
"None","Aggregated","1594336497",244641,0,284.90,0.00,3000,2997,0,6281.79,1392.99,3000,3100,3100,3200,3300,3300,3300,3300,3400,3400,3400,3400
"None","Aggregated","1594336499",245262,0,293.50,0.00,3000,2997,0,6281.79,1392.99,2900,3000,3000,3000,3100,3100,3200,3200,3300,3300,3300,3300
"None","Aggregated","1594336501",245761,0,294.50,0.00,3000,2997,0,6281.79,1392.99,2800,3000,3000,3100,3100,3100,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594336503",246391,0,280.50,0.00,3000,2997,0,6281.79,1392.99,3000,3100,3100,3100,3200,3200,3200,3200,3300,3300,3300,3300
"None","Aggregated","1594336506",246991,0,289.10,0.00,3000,2997,0,6281.79,1392.99,3000,3100,3100,3100,3200,3200,3200,3200,3300,3300,3300,3300
"None","Aggregated","1594336508",247471,0,288.50,0.00,3000,2997,0,6281.79,1392.98,3000,3100,3200,3200,3200,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1594336510",248143,0,275.30,0.00,3000,2998,0,6281.79,1392.98,3100,3200,3300,3300,3400,3400,3400,3400,3400,3400,3400,3400
"None","Aggregated","1594336512",248769,0,276.90,0.00,3000,2998,0,6281.79,1392.99,3100,3200,3300,3300,3400,3400,3400,3400,3400,3400,3400,3400
"None","Aggregated","1594336514",249306,0,290.10,0.00,3000,2998,0,6281.79,1392.98,3000,3200,3300,3300,3400,3400,3400,3400,3400,3400,3400,3400
"None","Aggregated","1594336516",249915,0,281.90,0.00,3000,2998,0,6281.79,1392.98,3100,3200,3300,3300,3400,3400,3400,3400,3400,3400,3400,3400
"None","Aggregated","1594336518",250519,0,282.00,0.00,3000,2997,0,6281.79,1392.98,3000,3100,3100,3200,3200,3300,3400,3400,3400,3400,3400,3400
"None","Aggregated","1594336520",251037,0,292.90,0.00,3000,2997,0,6281.79,1392.98,2900,3000,3000,3100,3100,3100,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594336522",251639,0,283.70,0.00,3000,2998,0,6281.79,1392.98,3000,3100,3200,3200,3200,3300,3300,3300,3300,3900,3900,3900
"None","Aggregated","1594336524",252287,0,276.00,0.00,3000,2998,0,6281.79,1392.98,3000,3100,3200,3200,3300,3300,3300,3300,3300,3900,3900,3900
"None","Aggregated","1594336526",252856,0,288.70,0.00,3000,2998,0,6281.79,1392.98,3000,3100,3200,3200,3300,3300,3300,3300,3300,3900,3900,3900
"None","Aggregated","1594336529",253479,0,288.40,0.00,3000,2998,0,6281.79,1392.99,3100,3200,3200,3200,3300,3300,3300,3300,3300,3900,3900,3900
"None","Aggregated","1594336531",254094,0,280.70,0.00,3000,2998,0,6281.79,1392.98,3000,3100,3200,3200,3200,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1594336533",254682,0,288.40,0.00,3000,2997,0,6281.79,1392.98,2900,3000,3100,3200,3200,3200,3300,3300,3300,3300,3300,3300
"None","Aggregated","1594336535",255283,0,292.00,0.00,3000,2998,0,6281.79,1392.98,3100,3200,3200,3200,3200,3200,3300,3300,3300,3300,3300,3300
"None","Aggregated","1594336537",255946,0,281.90,0.00,3000,2998,0,6281.79,1392.98,2900,3100,3200,3200,3200,3200,3200,3200,3300,4200,4200,4200
"None","Aggregated","1594336539",256525,0,295.50,0.00,3000,2997,0,6281.79,1392.99,2900,3000,3100,3100,3200,3200,3200,3200,3300,4200,4200,4200
"None","Aggregated","1594336541",257140,0,294.90,0.00,3000,2997,0,6281.79,1392.98,3000,3100,3200,3200,3200,3200,3200,3200,3300,4200,4200,4200
"None","Aggregated","1594336543",257810,0,285.60,0.00,3000,2997,0,6281.79,1392.99,3000,3100,3100,3100,3200,3200,3200,3200,3300,4200,4200,4200
"None","Aggregated","1594336546",258363,0,289.20,0.00,3000,2996,0,6281.79,1392.99,2800,3000,3000,3100,3100,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594336548",258934,0,288.50,0.00,3000,2996,0,6281.79,1392.99,3000,3100,3100,3100,3200,3200,3200,3200,3300,3300,3300,3300
"None","Aggregated","1594336550",259540,0,282.00,0.00,3000,2997,0,6281.79,1392.99,3000,3100,3100,3100,3200,3300,3300,3400,3400,3400,3400,3400
"None","Aggregated","1594336552",260033,0,290.00,0.00,3000,2997,0,6281.79,1392.99,3100,3100,3200,3200,3200,3300,3400,3400,3600,3600,3600,3600
"None","Aggregated","1594336554",260683,0,283.30,0.00,3000,2998,0,6281.79,1392.99,3200,3200,3400,3500,3600,3600,3700,3700,3700,3700,3700,3700
"None","Aggregated","1594336556",261344,0,275.40,0.00,3000,2999,0,6281.79,1392.99,3200,3400,3500,3500,3600,3600,3700,3700,3700,3700,3700,3700
"None","Aggregated","1594336558",261989,0,282.90,0.00,3000,2999,0,6281.79,1392.99,3200,3300,3500,3500,3600,3600,3700,3700,3700,3700,3700,3700
"None","Aggregated","1594336560",262503,0,289.70,0.00,3000,3000,0,6281.79,1392.98,3200,3300,3500,3500,3600,3600,3700,3700,3700,3700,3700,3700
"None","Aggregated","1594336562",263156,0,283.10,0.00,3000,2999,0,6281.79,1392.99,3100,3300,3400,3500,3600,3600,3600,3700,3700,3700,3700,3700
"None","Aggregated","1594336564",263784,0,291.60,0.00,3000,2998,0,6281.79,1392.98,3000,3100,3200,3200,3300,3300,3500,3500,3500,3500,3500,3500
"None","Aggregated","1594336566",264246,0,294.70,0.00,3000,2998,0,6281.79,1392.99,3000,3000,3100,3100,3100,3200,3300,3300,3300,3300,3300,3300
"None","Aggregated","1594336569",264879,0,281.50,0.00,3000,2998,0,6281.79,1392.99,2900,3000,3000,3100,3100,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594336571",265491,0,278.10,0.00,3000,2998,0,6281.79,1392.99,3000,3000,3000,3000,3100,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594336573",266022,0,290.70,0.00,3000,2999,0,6281.79,1392.99,3000,3100,3100,3200,3200,3300,3400,3400,3400,3400,3400,3400
"None","Aggregated","1594336575",266672,0,279.90,0.00,3000,2999,0,6281.79,1392.99,3100,3100,3200,3200,3300,3300,3400,3400,3400,3400,3400,3400
"None","Aggregated","1594336577",267286,0,282.60,0.00,3000,2999,0,6281.79,1392.99,3000,3100,3200,3200,3300,3300,3400,3400,3400,3400,3400,3400
"None","Aggregated","1594336579",267801,0,295.50,0.00,3000,2999,0,6281.79,1392.99,3000,3100,3200,3200,3300,3300,3400,3400,3400,3400,3400,3400
"None","Aggregated","1594336581",268444,0,282.20,0.00,3000,2999,0,6281.79,1392.99,3000,3100,3200,3200,3300,3300,3400,3400,3400,3400,3400,3400
"None","Aggregated","1594336583",269085,0,284.20,0.00,3000,2998,0,6281.79,1392.99,2900,3000,3100,3100,3200,3200,3200,3300,3300,3300,3300,3300
"None","Aggregated","1594336585",269628,0,294.50,0.00,3000,2997,0,6281.79,1392.99,2800,2900,3000,3000,3100,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594336587",270187,0,296.40,0.00,3000,2997,0,6281.79,1392.99,3000,3000,3100,3100,3100,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594336589",270820,0,280.20,0.00,3000,2997,0,6281.79,1392.99,3000,3000,3000,3100,3100,3100,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594336591",271310,0,289.40,0.00,3000,2997,0,6281.79,1392.99,3000,3000,3100,3100,3100,3100,3200,3300,3300,3300,3300,3300
"None","Aggregated","1594336593",271973,0,286.20,0.00,3000,2998,0,6281.79,1392.99,3100,3100,3200,3300,3400,3400,3400,3500,3500,3500,3500,3500
"None","Aggregated","1594336595",272647,0,275.90,0.00,3000,2998,0,6281.79,1392.99,3100,3100,3300,3300,3400,3400,3400,3500,3500,3500,3500,3500
"None","Aggregated","1594336598",273225,0,275.60,0.00,3000,2998,0,6281.79,1393.00,3000,3200,3300,3300,3400,3400,3400,3500,3500,3500,3500,3500
"None","Aggregated","1594336600",273820,0,294.80,0.00,3000,2998,0,6281.79,1393.00,3000,3200,3300,3300,3400,3400,3400,3500,3500,3500,3500,3500
"None","Aggregated","1594336602",274435,0,287.00,0.00,3000,2998,0,6281.79,1393.00,3000,3000,3100,3100,3300,3400,3400,3400,3400,3400,3400,3400
"None","Aggregated","1594336604",274954,0,299.40,0.00,3000,2997,0,6281.79,1393.00,2900,3000,3000,3000,3000,3100,3100,3200,3200,3200,3200,3200
"None","Aggregated","1594336606",275594,0,289.50,0.00,3000,2998,0,6281.79,1393.00,2900,3000,3100,3300,3300,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1594336608",276235,0,279.30,0.00,3000,2998,0,6281.79,1393.00,3000,3000,3200,3300,3300,3300,3400,3400,3400,3400,3400,3400
"None","Aggregated","1594336610",276802,0,287.10,0.00,3000,2998,0,6281.79,1392.99,2900,3000,3200,3300,3300,3300,3400,3400,3400,3400,3400,3400
"None","Aggregated","1594336612",277369,0,297.30,0.00,3000,2998,0,6281.79,1392.99,3100,3100,3200,3300,3300,3300,3400,3400,3400,3400,3400,3400
"None","Aggregated","1594336614",278007,0,278.60,0.00,3000,2998,0,6281.79,1392.99,3000,3100,3100,3200,3300,3300,3400,3400,3400,3400,3400,3400
"None","Aggregated","1594336617",278575,0,289.10,0.00,3000,2997,0,6281.79,1392.99,2900,2900,3000,3100,3100,3100,3100,3100,3200,3200,3200,3200
"None","Aggregated","1594336619",279178,0,284.00,0.00,3000,2997,0,6281.79,1392.99,3000,3100,3100,3100,3100,3100,3100,3100,3200,3200,3200,3200
"None","Aggregated","1594336621",279831,0,282.50,0.00,3000,2997,0,6281.79,1392.99,2900,3000,3100,3100,3100,3100,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594336623",280353,0,296.70,0.00,3000,2997,0,6281.79,1392.99,2800,2900,3000,3100,3100,3100,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594336625",280978,0,293.00,0.00,3000,2997,0,6281.79,1392.99,3000,3100,3100,3100,3100,3100,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594336627",281629,0,288.00,0.00,3000,2997,0,6281.79,1392.99,2900,3100,3100,3100,3100,3100,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594336629",282253,0,295.90,0.00,3000,2996,0,6281.79,1392.99,2800,2900,3000,3000,3100,3100,3100,3100,3200,3200,3200,3200
"None","Aggregated","1594336631",282766,0,295.60,0.00,3000,2996,0,6281.79,1392.99,2900,3000,3000,3100,3100,3100,3100,3100,3200,3200,3200,3200
"None","Aggregated","1594336633",283428,0,282.50,0.00,3000,2996,0,6281.79,1392.99,2900,3000,3000,3000,3100,3100,3100,3100,3200,3200,3200,3200
"None","Aggregated","1594336635",284037,0,292.70,0.00,3000,2995,0,6281.79,1392.99,2800,2900,2900,3000,3000,3000,3100,3100,3200,3200,3200,3200
"None","Aggregated","1594336637",284525,0,295.70,0.00,3000,2995,0,6281.79,1392.99,2800,3000,3000,3000,3000,3100,3100,3100,3200,3200,3200,3200
"None","Aggregated","1594336639",285156,0,281.00,0.00,3000,2995,0,6281.79,1392.99,3000,3000,3000,3100,3200,3200,3200,3200,3200,3300,3300,3300
"None","Aggregated","1594336641",285763,0,276.70,0.00,3000,2995,0,6281.79,1392.99,3000,3000,3100,3100,3200,3200,3200,3200,3200,3300,3300,3300
"None","Aggregated","1594336643",286297,0,284.70,0.00,3000,2996,0,6281.79,1392.99,3000,3100,3200,3200,3300,3400,3400,3500,3500,3500,3500,3500
"None","Aggregated","1594336646",286865,0,274.50,0.00,3000,2996,0,6281.79,1392.99,3200,3200,3300,3400,3500,3500,3500,3600,3600,3600,3600,3600
"None","Aggregated","1594336648",287427,0,279.20,0.00,3000,2997,0,6281.79,1392.99,3300,3300,3400,3400,3500,3500,3500,3600,3600,3600,3600,3600
"None","Aggregated","1594336650",287917,0,283.30,0.00,3000,2998,0,6281.79,1392.99,3300,3400,3400,3500,3600,3700,3700,3800,3800,3800,3800,3800
"None","Aggregated","1594336652",288464,0,267.80,0.00,3000,2999,0,6281.79,1392.99,3400,3600,3700,3800,3900,3900,3900,3900,4000,4000,4000,4000
"None","Aggregated","1594336654",289065,0,260.40,0.00,3000,3001,0,6281.79,1392.99,3600,3800,3800,3800,3900,4000,4000,4000,4000,4000,4000,4000
"None","Aggregated","1594336656",289597,0,269.10,0.00,3000,3002,0,6281.79,1392.99,3700,3800,3800,3800,3900,4000,4000,4000,4000,4000,4000,4000
"None","Aggregated","1594336658",290268,0,259.80,0.00,3000,3003,0,6281.79,1392.99,3700,3800,3800,3800,3900,4000,4000,4000,4000,4000,4000,4000
"None","Aggregated","1594336660",290913,0,272.30,0.00,3000,3004,0,6281.79,1392.99,3600,3700,3800,3800,3900,4000,4000,4000,4000,4000,4000,4000
"None","Aggregated","1594336662",291460,0,290.50,0.00,3000,3003,0,6281.79,1392.99,3400,3600,3700,3700,3800,3800,3800,3900,3900,3900,3900,3900
"None","Aggregated","1594336664",292073,0,299.50,0.00,3000,3003,0,6281.79,1392.99,3000,3300,3400,3500,3700,3800,3800,3900,3900,3900,3900,3900
"None","Aggregated","1594336666",292667,0,287.90,0.00,3000,3002,0,6281.79,1392.99,2900,3000,3100,3200,3400,3500,3600,3600,3700,3700,3700,3700
"None","Aggregated","1594336668",293190,0,301.60,0.00,3000,3002,0,6281.79,1393.00,2800,2800,2900,2900,3000,3100,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594336671",293759,0,290.80,0.00,3000,3002,0,6281.79,1392.99,2800,2900,3000,3300,3300,3400,3400,3400,3500,3500,3500,3500
"None","Aggregated","1594336673",294407,0,271.30,0.00,3000,3003,0,6281.79,1392.99,2900,3200,3300,3300,3400,3500,3500,3500,3500,3500,3500,3500
"None","Aggregated","1594336675",294925,0,284.10,0.00,3000,3003,0,6281.79,1392.99,3200,3300,3300,3300,3400,3500,3500,3500,3500,3500,3500,3500
"None","Aggregated","1594336677",295573,0,276.30,0.00,3000,3004,0,6281.79,1392.99,3300,3300,3400,3400,3400,3500,3500,3500,3500,3500,3500,3500
"None","Aggregated","1594336679",296267,0,281.40,0.00,3000,3004,0,6281.79,1392.99,3200,3300,3300,3400,3400,3500,3500,3500,3500,3500,3500,3500
"None","Aggregated","1594336681",296895,0,301.20,0.00,3000,3003,0,6281.79,1392.99,3200,3200,3300,3300,3300,3400,3500,3500,3500,3500,3500,3500
"None","Aggregated","1594336683",297459,0,306.60,0.00,3000,3002,0,6281.79,1392.99,2800,3100,3200,3300,3300,3400,3500,3500,3500,3500,3500,3500
"None","Aggregated","1594336685",298088,0,287.60,0.00,3000,3002,0,6281.79,1392.99,2800,2800,2900,3000,3200,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1594336687",298565,0,297.90,0.00,3000,3001,0,6281.79,1392.99,2700,2800,2800,2800,2900,2900,2900,2900,3100,3100,3100,3100
"None","Aggregated","1594336689",299209,0,294.00,0.00,3000,3002,0,6281.79,1393.00,2800,2800,2900,3100,3200,3200,3200,3200,3300,3300,3300,3300
"None","Aggregated","1594336691",299894,0,274.60,0.00,3000,3002,0,6281.79,1392.99,2900,3000,3100,3100,3200,3300,3300,3300,3400,3400,3400,3400
"None","Aggregated","1594336694",300471,0,275.50,0.00,3000,3001,0,6281.79,1393.00,3000,3100,3100,3100,3200,3300,3300,3300,3400,3400,3400,3400
